RIGHT_FOOT_DISPLACEMENT,LEFT_FOOT_DISPLACEMENT,R_HIP_PITCH_PRESENT_VELOCITY,R_HIP_PITCH_LOAD,L_HIP_PITCH_PRESENT_VELOCITY,L_HIP_PITCH_LOAD,R_KNEE_PRESENT_VELOCITY,R_KNEE_LOAD,L_KNEE_PRESENT_VELOCITY,L_KNEE_LOAD,R_ANKLE_PITCH_PRESENT_VELOCITY,R_ANKLE_PITCH_LOAD,L_ANKLE_PITCH_PRESENT_VELOCITY,L_ANKLE_PITCH_LOAD
-0.174757,-0.16748,0,-0.13001,2.1571,-0.416422,0,0.520039,-3.3555,0.485826,-0.191743,-0.083089,2.0133,-0.158358
-0.174789,-0.168901,0.143807,-0.0909091,2.34885,-0.203324,0,0.520039,-3.30756,0.492669,-0.239678,-0.127077,1.82155,-0.0185728
-0.17496,-0.170641,0.239678,-0.0215054,2.0133,-0.139785,0,0.482893,-2.92407,0.474096,-0.191743,-0.120235,1.77362,0.123167
-0.17525,-0.171371,0.527292,0.168133,1.39013,-0.228739,-0.191743,0.381232,-1.86949,0.624633,0,-0.0742913,1.58188,0.188661
-0.174999,-0.171721,0.671099,0.244379,1.10252,-0.176931,-0.239678,0.337243,-1.62981,0.565982,0,-0.0742913,1.29426,0.203324
-0.174913,-0.172528,0.431421,0.191593,0.76697,-0.113392,-0.479356,0.191593,-1.05458,0.462366,0.143807,0.00195503,0.575228,0.13783
-0.174819,-0.172646,0.191743,0.175953,0.671099,-0.0899316,-0.623163,0.0967742,-0.958713,0.420332,0.191743,0.0273705,0.287614,0.0967742
-0.174895,-0.172806,-0.0958713,0.0977517,0.33555,-0.13783,-0.527292,0.054741,-0.719035,0.380254,0.239678,0.0899316,0,0.0557185
-0.175142,-0.172605,0,0.111437,0,-0.204301,-0.431421,0.0127077,-0.287614,0.441838,0.143807,0.0576735,0,0.0557185
-0.175209,-0.172538,-0.0958713,0.0791789,0,-0.204301,-0.287614,0.0332356,-0.0958713,0.469208,0,0,0,0.0371457
-0.175468,-0.172409,0,0.501466,0,-0.222874,-0.143807,-0.670577,0,0.520039,-0.287614,0.237537,0,0.0371457
-0.175238,-0.173095,-0.143807,0.722385,0,-0.241447,0.143807,-0.944282,0,0.520039,-0.287614,0.218964,0,0.0371457
-0.174453,-0.173561,-0.479356,0.544477,-0.0958713,-0.273705,0.623163,-0.875855,0.0958713,0.552297,-0.33555,0.156403,-0.0958713,-0.0136852
-0.171656,-0.173811,-1.10252,0.807429,-0.143807,-0.29912,2.06123,-0.670577,0.191743,0.603128,-0.910777,0.538612,-0.143807,-0.0576735
-0.169757,-0.174084,-1.53394,0.523949,-0.0958713,-0.292278,2.73233,-0.57478,0.143807,0.596285,-0.76697,0.577713,-0.143807,-0.0576735
-0.166386,-0.174409,-1.96536,0.369501,0,-0.278592,3.59517,-0.451613,0.0958713,0.608016,-1.53394,0.26393,-0.143807,-0.0762463
-0.163853,-0.174579,-2.20504,0.428153,0,-0.26002,3.78692,-0.424242,0,0.59433,-2.0133,0.139785,0,-0.0557185
-0.161272,-0.174605,-2.30091,0.191593,0,-0.26002,3.88279,-0.318671,0,0.575758,-2.49265,-0.0772239,0,-0.0557185
-0.158455,-0.174597,-2.30091,-0.105572,0,-0.26002,3.64311,0.111437,0,0.557185,-1.77362,-0.178886,0,-0.0742913
-0.15706,-0.174487,-2.20504,-0.259042,0,-0.241447,3.3555,0.330401,0,0.575758,-1.19839,-0.13392,0,-0.0557185
-0.156188,-0.174469,-1.53394,-0.348974,0,-0.241447,2.20504,0.389052,0,0.575758,-0.239678,0.0957967,0,-0.0742913
-0.156303,-0.174518,-0.76697,-0.350929,0,-0.241447,1.05458,0.391984,0,0.575758,-0.0958713,-0.0508309,0,-0.0742913
-0.157155,-0.174541,-0.0958713,-0.31085,0,-0.222874,-0.0958713,0.394917,0,0.575758,-0.383485,-0.351906,0,-0.0742913
-0.158573,-0.174541,0.431421,-0.625611,0,-0.222874,-0.958713,0.827957,0,0.59433,-0.287614,-0.59824,0,-0.0742913
-0.161,-0.174545,1.00665,-0.599218,0,-0.204301,-2.0133,0.677419,0,0.59433,0.527292,-0.481916,0,-0.0742913
-0.163398,-0.174626,1.48601,-0.289345,0,-0.204301,-2.92407,0.195503,0,0.575758,1.48601,-0.103617,0,-0.0928641
-0.16651,-0.174545,2.10917,-0.367546,0,-0.204301,-3.64311,0.44477,0,0.59433,1.67775,-0.336266,0,-0.0928641
-0.168478,-0.174473,2.20504,-0.14956,0,-0.222874,-3.83485,0.0840665,0,0.59433,1.77362,-0.0997067,0,-0.0928641
-0.171065,-0.174496,2.0133,-0.102639,0,-0.222874,-3.45137,0.0459433,0,0.59433,1.86949,0.0997067,0,-0.0928641
-0.171353,-0.1746,1.58188,-0.182796,0,-0.222874,-2.44472,0.431085,0,0.557185,1.67775,0.0166178,0,-0.0928641
-0.172207,-0.174629,1.19839,-0.218964,0,-0.204301,-1.67775,0.503421,-0.0958713,0.506354,1.29426,0.054741,0,-0.0742913
-0.173062,-0.174251,0.862842,-0.173998,0.143807,-0.146628,-1.15046,0.392962,-0.143807,0.480938,1.00665,0.143695,0,-0.0557185
-0.173233,-0.174517,0.76697,-0.0762463,0.383485,-0.0195503,-1.24633,0.304985,-0.383485,0.353861,0.958713,0.211144,0,-0.0742913
-0.173222,-0.174578,0.76697,-0.00195503,0.814906,0.227761,-0.862842,0.322581,-0.431421,0.2913,0.623163,0.181818,0,-0.0557185
-0.173125,-0.174724,0.479356,-0.0058651,0.958713,0.359726,-0.383485,0.353861,-0.479356,0.228739,0.191743,0.120235,0,-0.0557185
-0.173177,-0.174822,0.33555,-0.026393,0.671099,0.281525,-0.191743,0.381232,-0.431421,0.198436,0,0.0928641,0.0958713,-0.0234604
-0.173147,-0.174896,0,-0.0928641,0,0.148583,0,0.427175,-0.287614,0.181818,0,0.0928641,0.0958713,-0.00488759
-0.173084,-0.175029,-0.143807,-0.150538,-0.191743,0.269795,0,0.427175,-0.239678,-0.0899316,0,0.0928641,0.0958713,0.106549
-0.173404,-0.175084,-0.191743,-0.194526,-0.143807,0.499511,0.0958713,0.478006,0,-0.482893,0,0.0742913,0,0.278592
-0.17422,-0.174526,-0.143807,-0.187683,-0.383485,0.945259,0,0.482893,0.33555,-0.916911,0,0.0928641,-0.143807,0.703812
-0.174688,-0.173673,-0.0958713,-0.199413,-0.958713,0.643206,0.0958713,0.515152,0.814906,-0.848485,0,0.0928641,-0.287614,0.627566
-0.174815,-0.170775,-0.0958713,-0.217986,-1.67775,0.760508,0,0.501466,2.25298,-0.643206,0,0.0928641,-1.58188,0.387097
-0.174709,-0.167525,-0.0958713,-0.236559,-2.39678,0.493646,0.0958713,0.533724,3.3555,-0.485826,0,0.0928641,-2.20504,0.14956
-0.174732,-0.165274,0,-0.204301,-2.58853,0.187683,0,0.520039,3.97866,-0.396872,0,0.0928641,-2.58853,-0.128055
-0.174754,-0.161193,0,-0.167155,-2.54059,0.120235,0,0.520039,4.12247,-0.340176,0,0.0928641,-1.72568,-0.0420332
-0.174762,-0.159345,0.0958713,-0.15347,-2.25298,-0.0058651,0,0.520039,4.02659,0.0175953,0,0.0742913,-1.43807,-0.0752688
-0.174739,-0.156785,0,-0.185728,-1.62981,-0.121212,0,0.520039,3.54724,0.41349,0,0.0742913,-0.76697,-0.0351906
-0.174761,-0.155739,0,-0.167155,-1.3422,-0.358749,0,0.520039,2.58853,0.685239,0,0.0742913,-0.239678,0.00293255
-0.174761,-0.155827,0.0958713,-0.134897,-0.862842,-0.27175,0,0.520039,1.48601,0.509286,0,0.0742913,0.0958713,0.0879765
-0.174805,-0.157475,0.191743,-0.0840665,0,-0.204301,0,0.520039,-0.383485,0.260997,0,0.0742913,0.0958713,-0.0977517
-0.174805,-0.159085,0.143807,-0.0723363,0.671099,-0.442815,0,0.520039,-1.53394,0.653959,0,0.0742913,-0.239678,-0.59824
-0.174805,-0.160506,0.0958713,-0.0791789,0.76697,-0.391984,0,0.520039,-2.1571,0.286413,0,0.0742913,-0.143807,-0.484848
-0.174783,-0.163495,0,-0.111437,1.10252,-0.641251,0,0.520039,-2.6844,0.581623,0,0.0742913,1.10252,-0.344086
-0.174791,-0.164973,0,-0.111437,1.39013,-0.377322,0,0.520039,-2.87614,0.388074,0,0.0557185,1.24633,-0.342131
-0.174791,-0.168655,0,-0.111437,2.25298,-0.0684262,0,0.520039,-3.40343,0.0899316,0,0.0557185,1.77362,-0.00684262
-0.17482,-0.170073,0.0958713,-0.0791789,2.06123,-0.337243,0,0.501466,-3.06788,0.526882,0,0.0371457,1.48601,-0.215054
-0.17482,-0.170919,0.0958713,-0.0791789,1.82155,-0.222874,0,0.501466,-2.6844,0.489736,-0.0958713,0.0234604,1.72568,-0.106549
-0.17481,-0.172729,0,-0.0928641,1.3422,-0.179863,-0.0958713,0.432063,-2.10917,0.348974,0,0.0557185,1.43807,0.14956
-0.174196,-0.17317,0.143807,-0.0166178,1.10252,-0.139785,-0.143807,0.406647,-1.77362,0.248289,0,0.0557185,1.3422,0.228739
-0.174137,-0.1735,0.575228,0.212121,0.431421,-0.124145,-0.383485,0.260997,-0.527292,0.333333,0,0.0371457,0.287614,0.0967742
-0.1742,-0.173567,0.383485,0.166178,0.287614,-0.1261,-0.383485,0.223851,-0.33555,0.323558,0,0.0371457,0,0.0371457
-0.174328,-0.173384,0.239678,0.14565,0.239678,-0.11437,-0.287614,0.218964,-0.191743,0.362659,0,0.0557185,-0.0958713,0.00488759
-0.174336,-0.173124,-0.0958713,0.227761,0,-0.167155,-0.0958713,-0.0322581,0,0.408602,0,0.167155,0,0.0371457
-0.174323,-0.173429,-0.191743,0.176931,0,-0.185728,0,0,0,0.390029,0,0.148583,0,0.0185728
-0.174295,-0.173632,-0.239678,0.355816,-0.0958713,-0.236559,0.143807,-0.388074,0.0958713,0.459433,-0.239678,0.244379,0,0.0185728
-0.173826,-0.174275,-0.431421,0.867058,-0.0958713,-0.255132,0.383485,-0.910068,0.0958713,0.459433,-0.527292,0.593353,0,-0.0185728
-0.172809,-0.174448,-0.623163,0.72825,-0.0958713,-0.255132,0.719035,-0.86217,0.0958713,0.478006,-0.814906,0.403715,-0.0958713,-0.0508309
-0.170234,-0.174643,-1.29426,0.780059,-0.143807,-0.29912,1.91743,-0.691105,0.0958713,0.515152,-1.62981,0.343109,-0.0958713,-0.0508309
-0.168302,-0.174741,-1.82155,0.520039,-0.0958713,-0.292278,2.73233,-0.57478,0.0958713,0.515152,-1.96536,0.0909091,0,-0.0371457
-0.164585,-0.174844,-2.39678,0.233627,0,-0.278592,4.07453,-0.383187,0,0.501466,-2.1571,-0.085044,0,-0.0557185
-0.161736,-0.174951,-2.39678,0.215054,0,-0.26002,4.12247,-0.340176,0,0.482893,-1.67775,0.0391007,-0.0958713,-0.0879765
-0.159881,-0.174902,-2.25298,0.0498534,0,-0.26002,4.02659,0.0175953,0,0.482893,-1.3422,0.0127077,-0.0958713,-0.0879765
-0.157184,-0.174901,-1.82155,-0.167155,0.0958713,-0.227761,3.40343,0.411535,0,0.464321,-0.671099,0.0342131,0,-0.0742913
-0.156111,-0.174869,-1.05458,-0.373412,0,-0.222874,1.3422,0.470186,0,0.482893,-0.383485,-0.0918866,0,-0.0742913
-0.157308,-0.174869,-0.239678,-0.535679,0,-0.222874,-0.191743,0.69697,0,0.482893,-0.287614,-0.393939,0,-0.0742913
-0.158363,-0.174927,0.287614,-0.348974,0,-0.222874,-1.05458,0.388074,0,0.464321,-0.287614,-0.431085,0,-0.0742913
-0.161145,-0.174904,1.10252,-0.529814,0,-0.241447,-2.20504,0.650049,0,0.482893,0.431421,-0.55132,0,-0.0742913
-0.16303,-0.174774,1.3422,-0.347019,0,-0.241447,-2.58853,0.336266,0,0.501466,0.814906,-0.329423,0,-0.0742913
-0.166075,-0.174774,1.77362,-0.211144,0,-0.222874,-3.01995,0.218964,0,0.501466,2.10917,0.0967742,0,-0.0742913
-0.167887,-0.174793,1.86949,-0.457478,0,-0.222874,-3.11582,0.520039,0,0.501466,1.91743,-0.246334,0,-0.0557185
-0.168492,-0.174793,1.86949,-0.290323,0,-0.222874,-2.58853,0.595308,0,0.501466,1.72568,-0.106549,0,-0.0557185
-0.170251,-0.175095,1.53394,-0.356794,0.143807,-0.128055,-2.25298,0.643206,-0.0958713,0.41349,1.43807,-0.0733138,0,-0.0557185
-0.171035,-0.174942,1.39013,-0.265885,0.383485,-0.000977517,-2.0133,0.641251,-0.143807,0.388074,1.67775,0.146628,0,-0.0557185
-0.1715,-0.175252,1.15046,-0.132942,0.958713,0.304008,-1.82155,0.501466,-0.287614,0.293255,1.53394,0.330401,0,-0.0557185
-0.171946,-0.175274,1.10252,0.00879765,0.958713,0.378299,-1.10252,0.511241,-0.479356,0.173021,1.00665,0.292278,0,-0.0371457
-0.172327,-0.17524,1.00665,0.0694037,0.76697,0.369501,-0.814906,0.496579,-0.527292,0.129032,0.575228,0.230694,0.0958713,-0.00488759
-0.17247,-0.175117,0.479356,-0.0058651,0,0.204301,-0.431421,0.514174,-0.383485,0.130987,0.0958713,0.162268,0.479356,0.217009
-0.172364,-0.175247,0.191743,-0.0469208,-0.143807,0.1652,-0.191743,0.548387,-0.191743,0.139785,0,0.148583,0.383485,0.166178
-0.172251,-0.175402,-0.0958713,-0.125122,-0.191743,0.139785,-0.0958713,0.562072,-0.191743,0.121212,0,0.148583,0.239678,0.108504
-0.17207,-0.175516,-0.143807,-0.150538,-0.0958713,0.302053,0,0.59433,-0.143807,-0.150538,0,0.148583,-0.287614,0.107527
-0.172471,-0.175393,-0.143807,-0.187683,-0.0958713,0.5435,0,0.612903,0,-0.557185,0,0.148583,-0.287614,0.256109
-0.173214,-0.17481,-0.0958713,-0.180841,-0.287614,0.72043,0.0958713,0.663734,0.431421,-0.867058,0,0.148583,-0.431421,0.365591
-0.173824,-0.17362,0,-0.167155,-0.814906,0.738025,0,0.650049,1.10252,-0.807429,0,0.148583,-0.862842,0.359726
-0.173954,-0.171119,0,-0.185728,-1.48601,0.660802,0,0.650049,2.20504,-0.650049,0,0.148583,-1.72568,0.0879765
-0.174069,-0.168084,-0.0958713,-0.217986,-2.0133,0.548387,0,0.631476,3.21169,-0.506354,0,0.148583,-1.91743,0.0977517
-0.174015,-0.164793,0,-0.185728,-2.39678,0.549365,0,0.650049,3.97866,-0.396872,0,0.13001,-1.72568,0.273705
-0.1741,-0.162065,0,-0.185728,-2.63646,0.236559,0,0.631476,4.12247,-0.376344,0,0.13001,-1.24633,0.249267
-0.1741,-0.158909,0,-0.185728,-2.54059,-0.028348,0,0.631476,4.26627,0.163245,0,0.13001,-1.3422,0.0312805
-0.174079,-0.156257,0,-0.185728,-2.20504,-0.240469,0,0.631476,4.12247,0.699902,0,0.13001,-1.48601,-0.212121
-0.174089,-0.155779,0,-0.167155,-1.39013,-0.309873,0,0.631476,2.73233,0.761486,0,0.111437,-0.910777,-0.148583
-0.174089,-0.156344,0,-0.167155,-0.814906,-0.227761,0,0.631476,1.29426,0.44477,0,0.111437,-0.575228,-0.156403
-0.17412,-0.158089,0.0958713,-0.134897,0,-0.427175,0,0.631476,-1.00665,0.450635,-0.0958713,0.0791789,0,-0.390029
-0.17413,-0.159596,0,-0.13001,0.383485,-0.558162,0,0.631476,-1.82155,0.520039,-0.143807,0.0537634,0,-0.501466
-0.174054,-0.160933,0,-0.13001,0.527292,-0.463343,0,0.650049,-2.1571,0.212121,-0.143807,0.0351906,0.719035,-0.175953
-0.174148,-0.164025,0,-0.13001,1.24633,-0.286413,0,0.631476,-2.73233,0.0742913,-0.0958713,0.0234604,1.67775,0.0537634
-0.174093,-0.165428,0,-0.111437,1.62981,-0.584555,0,0.650049,-2.6844,0.581623,-0.143807,-0.00195503,1.05458,-0.55523
-0.174164,-0.167265,0,-0.111437,1.96536,-0.29521,0,0.631476,-2.6844,0.526882,-0.143807,-0.0205279,1.19839,-0.274682
-0.174215,-0.170267,0.143807,-0.0537634,1.96536,-0.350929,0,0.612903,-2.78027,0.567937,-0.143807,-0.0391007,1.48601,-0.177908
-0.174178,-0.171884,0.0958713,-0.0606061,1.96536,-0.202346,-0.0958713,0.562072,-2.97201,0.44868,-0.0958713,-0.0322581,2.25298,0.117302
-0.173775,-0.172668,0.0958713,-0.0606061,1.72568,-0.125122,-0.0958713,0.562072,-2.8282,0.246334,-0.0958713,-0.0322581,1.96536,0.243402
-0.173817,-0.172982,0.239678,0.0527859,1.15046,-0.0772239,-0.287614,0.441838,-1.77362,0.266862,0,0,1.48601,0.342131
-0.174756,-0.173331,0.575228,0.230694,0.431421,-0.105572,-0.623163,0.226784,-0.479356,0.358749,0.0958713,0.0322581,0.239678,0.14565
-0.174711,-0.173453,0.239678,0.164223,0.287614,-0.107527,-0.527292,0.203324,-0.33555,0.342131,0.143807,0.0762463,-0.0958713,0.0791789
-0.174505,-0.173358,0,0.111437,0.143807,-0.146628,-0.33555,0.230694,-0.239678,0.355816,0.143807,0.0762463,-0.0958713,0.0791789
-0.174472,-0.173147,-0.191743,0.195503,0,-0.167155,-0.143807,-0.0205279,0,0.408602,0,0.148583,0,0.0928641
-0.174432,-0.173334,-0.191743,0.176931,-0.0958713,-0.199413,0,0.0185728,0,0.408602,-0.0958713,0.0977517,0,0.111437
-0.174294,-0.173629,-0.239678,0.374389,-0.0958713,-0.236559,0.0958713,-0.376344,0.0958713,0.459433,-0.239678,0.244379,0,0.0928641
-0.17371,-0.17403,-0.33555,0.899316,-0.0958713,-0.255132,0.431421,-0.903226,0.143807,0.503421,-0.431421,0.625611,0,0.0928641
-0.172825,-0.174228,-0.527292,0.760508,-0.0958713,-0.255132,0.719035,-0.86217,0.191743,0.528837,-0.719035,0.454545,0,0.0742913
-0.170273,-0.1744,-1.19839,0.367546,-0.0958713,-0.273705,1.91743,-0.691105,0.191743,0.54741,-1.58188,0.368524,0,0.0557185
-0.168245,-0.174455,-1.72568,0.608016,-0.143807,-0.317693,2.8282,-0.561095,0.0958713,0.533724,-2.06123,0.0400782,0,0.0557185
-0.164822,-0.174632,-2.39678,0.307918,-0.0958713,-0.292278,3.97866,-0.396872,0,0.538612,-2.25298,-0.0987292,0,0.0371457
-0.162139,-0.174683,-2.54059,0.231672,0,-0.26002,4.12247,-0.376344,0,0.520039,-1.53394,0.13392,-0.0958713,0.00488759
-0.159955,-0.17482,-2.44472,0.00391007,0.0958713,-0.227761,4.02659,-0.0195503,0,0.501466,-0.910777,0.185728,-0.143807,-0.0205279
-0.157238,-0.174725,-2.06123,-0.219941,0.0958713,-0.227761,3.54724,0.41349,0,0.538612,-0.814906,-0.00488759,-0.191743,-0.0645161
-0.156157,-0.174752,-1.82155,-0.352884,0.0958713,-0.209189,2.92407,0.510264,0,0.538612,-0.862842,-0.0860215,-0.191743,-0.083089
-0.156021,-0.174756,-1.00665,-0.385142,0.0958713,-0.190616,1.43807,0.502444,0,0.538612,-0.671099,-0.151515,-0.191743,-0.101662
-0.157448,-0.174801,-0.191743,-0.175953,0.0958713,-0.172043,-0.287614,0.664712,0,0.538612,-0.191743,-0.380254,0,-0.0742913
-0.158666,-0.174778,0.479356,-0.321603,0.0958713,-0.172043,-1.19839,0.330401,0,0.538612,-0.143807,-0.42913,0,-0.0742913
-0.161259,-0.174778,1.10252,-0.529814,0,-0.185728,-2.25298,0.643206,0,0.538612,0.479356,-0.544477,0,-0.0742913
-0.163729,-0.174827,1.43807,-0.537634,0,-0.185728,-2.78027,0.567937,0,0.538612,1.10252,-0.418377,0,-0.0742913
-0.165753,-0.174778,1.77362,-0.248289,0,-0.185728,-3.21169,0.228739,0,0.538612,2.0133,0.00879765,0,-0.0742913
-0.169058,-0.174778,2.25298,-0.254154,0,-0.167155,-3.69104,0.420332,0,0.538612,2.1571,-0.100684,0,-0.0742913
-0.170414,-0.174778,2.25298,-0.105572,0,-0.167155,-3.59517,0.155425,0,0.538612,1.72568,-0.125122,0,-0.0742913
-0.171609,-0.174909,1.72568,-0.143695,0,-0.167155,-2.49265,0.387097,0,0.501466,0.958713,-0.197458,0,-0.0742913
-0.172793,-0.174856,1.15046,-0.207234,0,-0.148583,-2.0133,0.344086,0,0.482893,1.48601,0.156403,0,-0.0557185
-0.173292,-0.174563,0.958713,-0.14174,0.143807,-0.0909091,-1.58188,0.257087,-0.143807,0.42522,1.58188,0.281525,0,-0.0557185
-0.173197,-0.174533,0.671099,-0.108504,0.33555,0.0107527,-1.29426,0.223851,-0.191743,0.381232,1.24633,0.289345,0,-0.0557185
-0.173266,-0.174502,0.623163,-0.0410557,0.910777,0.334311,-0.575228,0.307918,-0.33555,0.304985,0.431421,0.173021,0,-0.0557185
-0.173352,-0.17455,0.479356,-0.0244379,0.862842,0.327468,-0.191743,0.362659,-0.33555,0.26784,0.0958713,0.125122,0,-0.0371457
-0.173235,-0.174643,0.33555,-0.026393,0.623163,0.274682,0,0.408602,-0.287614,0.256109,0,0.111437,0,-0.0371457
-0.17311,-0.174875,0,-0.111437,-0.143807,0.29521,0,0.408602,-0.239678,-0.0527859,0,0.13001,0,0.0742913
-0.173372,-0.174804,-0.0958713,-0.143695,-0.191743,0.251222,0,0.427175,-0.143807,-0.0205279,0,0.13001,0,0.0742913
-0.173897,-0.174708,-0.191743,-0.194526,-0.287614,0.441838,0,0.445748,0,-0.408602,0,0.111437,0,0.241447
-0.174385,-0.174247,-0.0958713,-0.180841,-0.527292,0.909091,0.0958713,0.478006,0.431421,-0.903226,0,0.111437,-0.191743,0.659824
-0.174661,-0.173693,-0.0958713,-0.199413,-0.862842,0.694037,0.0958713,0.478006,0.719035,-0.86217,0.0958713,0.143695,-0.33555,0.565005
-0.174699,-0.170857,-0.0958713,-0.217986,-1.62981,0.528837,0,0.501466,2.1571,-0.656892,0,0.13001,-1.24633,0.304985
-0.174615,-0.167911,0,-0.204301,-2.06123,0.671554,0.0958713,0.533724,3.25962,-0.499511,0,0.13001,-2.0133,0.214076
-0.174531,-0.165744,0,-0.204301,-2.30091,0.358749,0.143807,0.55914,3.88279,-0.410557,0,0.13001,-2.10917,0.0889541
-0.174646,-0.161612,0,-0.185728,-2.44472,0.208211,0,0.520039,4.07453,-0.365591,0,0.111437,-1.53394,0.171065
-0.174718,-0.158552,0,-0.167155,-2.25298,0.0127077,0,0.520039,3.97866,0.12219,0,0.111437,-1.3422,-0.0244379
-0.174718,-0.15716,0,-0.167155,-1.96536,-0.0948192,0,0.520039,3.69104,0.359726,0,0.111437,-1.48601,-0.193548
-0.174632,-0.156041,0,-0.185728,-1.43807,-0.353861,0,0.520039,2.49265,0.671554,0,0.0928641,-1.24633,-0.363636
-0.174682,-0.156087,0,-0.185728,-1.10252,-0.343109,0,0.520039,1.53394,0.516129,0,0.0928641,-0.671099,-0.225806
-0.174734,-0.157381,0.0958713,-0.134897,-0.287614,-0.319648,0,0.520039,-0.33555,0.286413,-0.0958713,0.0606061,0.527292,0.0195503
-0.174699,-0.158628,0.0958713,-0.134897,0.479356,-0.544477,0,0.520039,-1.3422,0.737048,-0.191743,0.00977517,0.623163,-0.338221
-0.174623,-0.159609,0.0958713,-0.134897,0.671099,-0.461388,0,0.538612,-1.77362,0.471163,-0.191743,-0.00879765,0.287614,-0.441838
-0.174713,-0.163359,0,-0.148583,1.43807,-0.537634,0,0.520039,-2.63646,0.588465,-0.191743,-0.0273705,0.910777,-0.352884
-0.174697,-0.165229,0,-0.148583,1.62981,-0.343109,0,0.520039,-3.06788,0.360704,-0.143807,-0.0391007,1.05458,-0.313783
-0.174712,-0.168707,0,-0.13001,2.1571,-0.156403,0,0.520039,-3.64311,0.111437,-0.239678,-0.108504,1.86949,-0.0117302
-0.174762,-0.170168,0,-0.111437,1.91743,-0.394917,0,0.501466,-3.11582,0.520039,-0.239678,-0.127077,1.58188,-0.14565
-0.174663,-0.170714,0,-0.13001,1.67775,-0.29912,0,0.501466,-2.63646,0.515152,-0.143807,-0.113392,1.77362,-0.0439883
-0.174686,-0.172388,0,-0.0928641,1.29426,-0.260997,0,0.464321,-1.96536,0.406647,0,-0.0742913,1.48601,0.156403
-0.174328,-0.173336,0.671099,0.225806,0.862842,-0.11828,-0.33555,0.286413,-1.29426,0.260997,0,-0.0742913,0.814906,0.209189
-0.174524,-0.173544,0.143807,0.131965,0.479356,-0.0801564,-0.479356,0.154448,-0.479356,0.30303,0,-0.0557185,0,0.0742913
-0.174624,-0.173397,0,0.111437,0.191743,-0.139785,-0.287614,0.163245,-0.191743,0.344086,0.0958713,-0.0234604,0,0.0742913
-0.174585,-0.173188,-0.143807,0.0537634,0,-0.185728,-0.143807,0.183773,0,0.390029,0,-0.0557185,0,0.0742913
-0.174725,-0.173168,-0.143807,0.42522,-0.143807,-0.243402,-0.0958713,-0.552297,0,0.408602,0,0.278592,0,0.0742913
-0.174195,-0.173755,-0.33555,0.602151,-0.143807,-0.261975,0.287614,-0.887586,0.0958713,0.44086,-0.239678,0.392962,0,0.0557185
-0.173118,-0.174497,-0.719035,0.695992,-0.0958713,-0.255132,0.958713,-0.827957,0,0.427175,-0.671099,0.424242,-0.0958713,0.0234604
-0.168455,-0.174479,-1.58188,0.40567,-0.0958713,-0.292278,2.97201,-0.430108,0.191743,0.528837,-1.48601,0.103617,-0.0958713,0.00488759
-0.166329,-0.174637,-1.72568,0.422287,-0.0958713,-0.292278,3.4993,-0.410557,0.191743,0.528837,-1.29426,0.27957,-0.143807,-0.0391007
-0.164005,-0.174766,-1.82155,0.371457,0,-0.26002,3.45137,-0.361681,0.143807,0.540567,-1.10252,0.325513,-0.239678,-0.108504
-0.161564,-0.174765,-1.91743,0.339198,0.0958713,-0.227761,3.3555,-0.412512,0,0.520039,-1.29426,0.223851,-0.191743,-0.101662
-0.159234,-0.174746,-2.06123,0.0772239,0.0958713,-0.227761,3.30756,-0.0478983,0,0.520039,-1.77362,-0.0860215,-0.143807,-0.113392
-0.157301,-0.174719,-1.96536,-0.206256,0,-0.241447,2.92407,0.305963,0,0.520039,-1.91743,-0.366569,0,-0.0742913
-0.156611,-0.174719,-1.82155,-0.315738,0,-0.241447,2.44472,0.348974,0,0.520039,-1.29426,-0.259042,0,-0.0742913
-0.156593,-0.174696,-1.05458,-0.410557,0,-0.241447,1.00665,0.143695,0,0.520039,-0.287614,-0.0410557,0,-0.0742913
-0.15685,-0.174696,-0.479356,-0.42131,0,-0.241447,0.287614,0.00391007,0,0.520039,0.0958713,-0.0234604,0,-0.0742913
-0.157509,-0.174771,0.431421,-0.607038,0.0958713,-0.209189,-0.287614,0.923754,0,0.520039,-0.0958713,-0.663734,0,-0.0928641
-0.158642,-0.174774,0.910777,-0.390029,0.0958713,-0.190616,-0.719035,0.86217,0,0.520039,0.143807,-0.499511,-0.0958713,-0.125122
-0.161581,-0.174771,1.48601,-0.270772,0.191743,-0.121212,-2.06123,0.670577,0,0.520039,1.58188,-0.0342131,0,-0.111437
-0.164698,-0.174851,1.96536,-0.42522,0.143807,-0.128055,-3.40343,0.478983,0,0.501466,1.91743,-0.302053,0,-0.111437
-0.167794,-0.174901,2.25298,-0.309873,0,-0.167155,-4.31421,0.348974,0,0.501466,1.91743,-0.246334,0,-0.111437
-0.169431,-0.174924,2.1571,-0.26784,0,-0.167155,-3.83485,0.4174,0,0.482893,1.62981,-0.175953,0,-0.111437
-0.170769,-0.175004,1.82155,-0.167155,0,-0.167155,-3.3555,0.375367,0,0.464321,2.0133,0.138807,0,-0.111437
-0.171514,-0.175259,1.15046,-0.262952,0.191743,-0.0654936,-2.10917,0.516129,-0.191743,0.362659,1.67775,0.1652,0,-0.0742913
-0.171611,-0.175624,0.910777,-0.222874,0.383485,0.0361681,-1.62981,0.510264,-0.479356,0.228739,1.19839,0.13392,0,-0.0742913
