RIGHT_FOOT_DISPLACEMENT,LEFT_FOOT_DISPLACEMENT,R_HIP_PITCH_PRESENT_VELOCITY,R_HIP_PITCH_LOAD,L_HIP_PITCH_PRESENT_VELOCITY,L_HIP_PITCH_LOAD,R_KNEE_PRESENT_VELOCITY,R_KNEE_LOAD,L_KNEE_PRESENT_VELOCITY,L_KNEE_LOAD,R_ANKLE_PITCH_PRESENT_VELOCITY,R_ANKLE_PITCH_LOAD,L_ANKLE_PITCH_PRESENT_VELOCITY,L_ANKLE_PITCH_LOAD
-0.178014435,-0.169145325,-0.143806934,-0.113391988,0.910777271,-0.705767334,0,-0.111436948,-3.786916018,0.14662756,0,-0.037145652,0.766970336,-0.670576751
-0.178157316,-0.173078385,0,-0.074291304,1.965361476,-0.128054738,0,-0.111436948,-4.601821899,-0.434017599,0,-0.037145652,1.294262528,-0.279569894
-0.178086564,-0.174304992,0,-0.055718474,2.780267477,0.341153473,0,-0.13000977,-3.834851742,-0.603128076,0,0,2.348846674,0.298142731
-0.178085908,-0.174917244,0.143806934,0.001955034,2.636460543,0.450635374,0,-0.13000977,-2.732331991,-0.557184756,0,-0.018572826,2.444717884,0.460410565
-0.178087027,-0.175028989,0.383485168,0.129032254,0.958712935,0.081133917,0,-0.13000977,-0.958712935,-0.099706747,0,-0.018572826,0.766970336,-0.094819158
-0.176902058,-0.175193502,0.239678234,0.145650044,0,-0.055718474,0,-0.13000977,-0.239678234,-0.071358748,0,-0.018572826,-0.191742584,-0.101661779
-0.175990212,-0.175474094,0,0.204301074,0,-0.055718474,0,-0.315738022,-0.287613869,-0.152492672,0,0.055718474,0.287613869,0.022482894
-0.175332807,-0.175934872,-0.143806934,0.350928634,0,-0.074291304,0.143806934,-0.666666687,-0.191742584,-0.120234601,0,0.241446719,0.095871292,-0.004887586
-0.174784295,-0.176589852,-0.335549533,0.249266863,0,-0.074291304,0.527292132,-0.481915921,-0.143806934,-0.131964803,-0.239678234,0.132942334,0,-0.018572826
-0.173230849,-0.177499999,-0.814906001,0.292277604,0,-0.074291304,1.390133739,-0.544477046,-0.095871292,-0.12512219,-0.575227737,0.196480945,0,-0.037145652
-0.170742347,-0.178052207,-1.150455475,0.560117304,0.239678234,0.0342131,2.10916853,-0.663734138,0,-0.092864126,-0.814906001,0.422287405,0,-0.037145652
-0.1688609,-0.178199579,-1.246326804,0.602150559,0.335549533,0.103616811,2.396782398,-0.622678399,0,-0.111436948,-1.10251987,0.399804503,0,-0.037145652
-0.166544354,-0.178248941,-1.869490266,0.383186698,0.287613869,0.096774191,2.828203201,-0.56109482,0,-0.111436948,-1.725683331,0.180840671,0,-0.018572826
-0.164225123,-0.17824744,-2.444717884,0.078201368,0.095871292,0.069403715,3.547237873,-0.458455533,0,-0.111436948,-2.013297081,0.009775171,0,-0.037145652
-0.161539285,-0.178273065,-2.924074411,-0.268817216,0,0.055718474,3.882787466,-0.262952089,0,-0.111436948,-1.917425871,-0.106549367,0,-0.018572826
-0.159176794,-0.178297183,-2.30091095,-0.291300088,0,0.055718474,3.786916018,0.131964803,0,-0.13000977,-1.438069463,-0.149560124,0,-0.018572826
-0.158061418,-0.178343756,-1.725683331,-0.283479959,0,0.074291304,3.21168828,0.272727281,0,-0.13000977,-1.054584265,-0.15053764,0,-0.037145652
-0.157385527,-0.178655474,-0.431420833,-0.321603119,0,0.074291304,1.917425871,0.645161271,0,-0.13000977,-0.431420833,-0.247311831,0,-0.018572826
-0.157581168,-0.179010587,0.095871292,-0.153470188,0.095871292,0.106549367,0.910777271,0.46432063,0,-0.13000977,0,-0.148582608,0,-0.018572826
-0.158713805,-0.178892834,0.766970336,-0.094819158,0,0.074291304,-0.479356468,0.395894438,0,-0.13000977,0.623163402,-0.003910068,0,-0.018572826
-0.160235822,-0.178774793,1.054584265,-0.425219953,-0.143806934,-0.001955034,-1.438069463,0.759530783,0,-0.13000977,0.623163402,-0.43108505,0,0
-0.165117786,-0.178677172,1.438069463,-0.500488758,-0.287613869,-0.078201368,-3.11581707,0.520039082,0,-0.13000977,1.246326804,-0.304985344,0,-0.018572826
-0.167138977,-0.178603484,1.773618937,-0.211143702,-0.191742584,-0.064516127,-3.643109083,0.222873896,0,-0.13000977,1.390133739,-0.228739008,0,-0.018572826
-0.170493389,-0.178363719,2.10916853,-0.088954054,0,-0.037145652,-4.026594162,-0.054740958,0,-0.13000977,1.725683331,-0.069403715,0,-0.018572826
-0.172671991,-0.177934938,2.10916853,-0.107526883,0,0,-3.786916018,0.090909094,0,-0.148582608,1.294262528,-0.20527859,0,-0.018572826
-0.174311061,-0.177499898,1.821554542,0,0,0,-3.547237873,-0.227761492,0,-0.148582608,1.581876397,0.002932551,0,-0.018572826
-0.176154347,-0.176711311,1.677747607,0.239491686,0,0,-2.876138926,-0.503421307,0,-0.148582608,1.198391199,0.059628543,0,-0.018572826
-0.176462172,-0.176259336,1.150455475,0.182795703,0,0,-2.252975464,-0.488758564,0,-0.148582608,1.00664854,0.106549367,0,-0.018572826
-0.176361741,-0.175725671,0.479356468,0.086999021,0,0,-0.814906001,-0.283479959,0,-0.148582608,0.335549533,0.010752688,0,-0.018572826
-0.176129509,-0.175518092,0,0.037145652,0,0.018572826,0.095871292,-0.134897366,0,-0.148582608,0,-0.018572826,0,-0.018572826
-0.175899742,-0.175666321,0,0.037145652,0.095871292,0.069403715,0,-0.148582608,0,-0.334310859,0,-0.018572826,0,-0.018572826
-0.176163511,-0.175432121,0,0,0.143806934,0.726295233,0,-0.111436948,0.191742584,-0.972629547,0,-0.037145652,0,0.482893437
-0.176717102,-0.174652889,0,0,-0.239678234,0.541544497,0,-0.111436948,0.623163402,-0.911045969,0,-0.037145652,-0.239678234,0.374389052
-0.177484237,-0.171970975,0,0,-1.150455475,0.39296189,0,-0.13000977,1.965361476,-0.71945262,0,-0.018572826,-1.00664854,0.209188655
-0.177991294,-0.169594518,0,0,-1.965361476,0.555229723,0,-0.13000977,3.01994586,-0.56891495,0,-0.037145652,-1.342198133,0.47702834
-0.178969674,-0.164389684,0,0.018572826,-2.30091095,0.080156401,0,-0.111436948,3.786916018,-0.406647116,0,-0.018572826,-2.061232805,-0.1085044
-0.178899408,-0.160379905,-0.191742584,-0.101661779,-2.013297081,-0.045943305,0,-0.111436948,3.499302149,-0.15053764,0,-0.037145652,-1.486005068,0.029325513
-0.17892592,-0.15976874,-0.095871292,-0.050830889,-1.438069463,-0.038123168,0,-0.111436948,2.636460543,-0.087976538,0,-0.018572826,-0.623163402,0.11534702
-0.178925883,-0.158646657,0.095871292,0.013685239,-1.150455475,-0.071358748,0,-0.111436948,2.157104015,0.047898337,0,-0.037145652,-0.910777271,-0.13000977
-0.179026293,-0.157935051,0.431420833,0.173020527,-0.814906001,-0.413489729,0,-0.13000977,1.342198133,0.470185727,0.095871292,0.013685239,-0.862841666,-0.364613891
-0.178783715,-0.158396931,0.335549533,0.159335285,-0.335549533,-0.475073308,0,-0.111436948,0.479356468,0.644183755,0,0,-0.335549533,-0.382209182
-0.17854389,-0.16141349,-0.143806934,0.035190616,1.10251987,-0.436950147,0,-0.13000977,-1.629812002,0.751710653,0,-0.018572826,0.910777271,-0.334310859
-0.177775443,-0.165738698,-0.431420833,-0.135874882,2.013297081,0.027370479,0,-0.13000977,-2.876138926,0.202346042,0,-0.018572826,1.486005068,-0.010752688
-0.177845803,-0.167690718,-0.383485168,-0.147605076,1.965361476,-0.31378299,0,-0.111436948,-3.259624004,0.534701884,0,-0.018572826,1.246326804,-0.434995115
-0.178036722,-0.172437729,0,-0.055718474,1.725683331,-0.12512219,0,-0.13000977,-3.595173597,0.025415445,0,-0.018572826,1.486005068,-0.047898337
-0.177796793,-0.173654991,0.095871292,-0.023460411,1.821554542,0.055718474,0,-0.13000977,-3.451366663,-0.214076251,0,-0.018572826,1.581876397,0.002932551
-0.177505595,-0.17558991,0.239678234,0.071358748,1.725683331,0.246334314,0,-0.148582608,-3.11581707,-0.51026392,0,-0.037145652,1.150455475,0.0342131
-0.176510594,-0.176045834,0.239678234,0.071358748,1.054584265,0.206256106,0,-0.13000977,-1.965361476,-0.466275662,0,-0.018572826,0.575227737,0.044965789
-0.175948381,-0.176069098,0.143806934,0.05767351,0.479356468,0.142717496,0,-0.13000977,-0.910777271,-0.315738022,0,-0.018572826,0.575227737,0.063538611
-0.175636186,-0.176120657,0,0.055718474,0.191742584,0.101661779,0,-0.13000977,-0.335549533,-0.233626589,0,-0.018572826,0.383485168,0.054740958
-0.175404368,-0.176046599,0.143806934,0.094819158,0,0.055718474,0,-0.13000977,0,-0.185728252,0,-0.018572826,0,-0.018572826
-0.175538907,-0.176173376,0.143806934,0.094819158,0,0.055718474,0,-0.13000977,0,-0.185728252,0,-0.018572826,0,-0.018572826
-0.175694035,-0.176150811,0,0.185728252,-0.095871292,0.023460411,0,-0.315738022,0,-0.185728252,0,0.074291304,0,-0.018572826
-0.175413056,-0.176052521,0,0.687194526,-0.095871292,-0.013685239,0.191742584,-0.937438905,0,-0.148582608,-0.095871292,0.023460411,0,-0.037145652
-0.174727254,-0.176689349,-0.287613869,0.553274691,-0.191742584,-0.064516127,0.719034731,-0.8621701,0,-0.148582608,-0.143806934,-0.001955034,0,-0.037145652
-0.172020113,-0.177601461,-1.246326804,0.657869041,-0.335549533,-0.140762463,2.061232805,-0.670576751,0,-0.16715543,-0.239678234,0.857282519,0,-0.037145652
-0.170315214,-0.17789011,-1.869490266,0.308895409,-0.191742584,-0.101661779,2.876138926,-0.554252207,0,-0.16715543,-0.239678234,0.838709652,0,-0.037145652
-0.167150625,-0.178230826,-2.396782398,0.122189641,0.287613869,0.078201368,3.691044807,-0.437927663,0,-0.16715543,-1.773618937,0.192570865,0,-0.018572826
-0.164423357,-0.17832723,-2.252975464,0.254154444,0.383485168,0.110459432,3.882787466,-0.410557181,0,-0.16715543,-2.588525057,0.094819158,0.095871292,-0.004887586
-0.162719085,-0.178300327,-2.20503974,0.056695994,0.335549533,0.122189641,3.882787466,-0.318670571,0,-0.148582608,-2.636460543,-0.042033236,0,-0.018572826
-0.159633158,-0.178711619,-2.157104015,-0.159335285,0,0.074291304,3.691044807,-0.030303031,0,-0.148582608,-1.821554542,-0.16715543,0,-0.018572826
-0.158106399,-0.179138104,-1.773618937,-0.234604105,0,0.074291304,3.067881346,0.196480945,0,-0.148582608,-1.438069463,-0.223851413,0,-0.018572826
-0.157494689,-0.179138104,-1.342198133,-0.228739008,0,0.074291304,2.444717884,0.237536654,0,-0.148582608,-1.150455475,-0.201368526,0,-0.018572826
-0.157338549,-0.179019882,-0.383485168,-0.333333343,0,0.074291304,1.150455475,0.5356794,0,-0.16715543,-0.143806934,-0.224828929,0,-0.018572826
-0.157822502,-0.178944478,0,-0.204301074,0,0.074291304,0.383485168,0.351906151,0,-0.148582608,0.143806934,-0.128054738,0,-0.018572826
-0.159073238,-0.179044037,0.575227737,-0.177908108,0,0.074291304,-0.719034731,0.324535668,0,-0.16715543,0.575227737,-0.066471167,0,0
-0.160601711,-0.178948965,1.10251987,-0.399804503,0,0.055718474,-1.486005068,0.752688169,0,-0.16715543,0.575227737,-0.475073308,0,0
-0.162106133,-0.178901767,1.150455475,-0.300097764,0,0.055718474,-2.013297081,0.529814243,0,-0.16715543,0.766970336,-0.317693055,0,0
-0.165286701,-0.178828541,1.533940673,-0.486803532,0,0.055718474,-3.067881346,0.526881695,0,-0.16715543,1.390133739,-0.265884668,0,-0.018572826
-0.168031045,-0.178468623,1.773618937,-0.378299117,-0.095871292,0.004887586,-3.786916018,0.424242437,0,-0.16715543,1.581876397,-0.349951118,0,-0.018572826
-0.170235861,-0.178084997,2.061232805,-0.132942334,-0.095871292,0.004887586,-4.122465611,-0.031280547,0,-0.16715543,1.773618937,-0.062561095,0,-0.018572826
-0.173321974,-0.178083012,2.444717884,0.200391009,-0.239678234,-0.071358748,-4.122465611,-0.34701857,0,-0.16715543,1.438069463,-0.017595308,0,-0.018572826
-0.174791915,-0.178059928,2.061232805,0.164222881,-0.095871292,-0.050830889,-3.595173597,-0.364613891,0,-0.16715543,1.486005068,0.007820137,0,-0.018572826
-0.175428945,-0.177526347,1.581876397,0.151515156,-0.095871292,-0.032258064,-2.732331991,-0.390029311,0,-0.16715543,1.10251987,0.027370479,0,-0.037145652
-0.175959917,-0.17646025,0.527292132,0.056695994,0.095871292,0.032258064,-1.486005068,-0.342130989,0,-0.185728252,0.766970336,0.072336264,0,-0.018572826
-0.175960543,-0.175901,0.239678234,0.015640274,0.095871292,0.032258064,-0.671099067,-0.225806445,0,-0.185728252,0.431420833,0.043010753,0,-0.018572826
-0.175833677,-0.175483873,0.095871292,-0.004887586,0.095871292,0.050830889,-0.287613869,-0.171065494,0,-0.185728252,0.335549533,0.047898337,0,-0.018572826
-0.175910887,-0.175683506,0,-0.018572826,0.143806934,0.094819158,0,-0.13000977,0,-0.185728252,0.095871292,-0.004887586,0,-0.037145652
-0.175722504,-0.175818712,0.143806934,0.039100684,0,0.390029311,0,-0.111436948,0,-0.761485815,0,-0.037145652,0,0.260019541
-0.176263321,-0.175518615,0.095871292,0.013685239,-0.191742584,0.306940377,0,-0.111436948,0.239678234,-0.6529814,0,-0.037145652,-0.143806934,0.18377322
-0.176918905,-0.174067751,-0.191742584,-0.101661779,-0.527292132,0.407624632,0,-0.074291304,1.054584265,-0.740957975,0,-0.018572826,-0.527292132,0.22189638
-0.177459157,-0.172441104,-0.143806934,-0.05767351,-1.00664854,0.450635374,0,-0.092864126,1.821554542,-0.739980459,0,-0.018572826,-0.910777271,0.260019541
-0.178090626,-0.170311366,0.143806934,0.039100684,-1.486005068,0.419354826,0,-0.092864126,2.588525057,-0.630498528,0,-0.018572826,-1.150455475,0.262952089
-0.178494337,-0.167887074,0.335549533,0.085043989,-1.869490266,0.587487757,0,-0.092864126,3.21168828,-0.541544497,0,-0.018572826,-1.438069463,0.426197469
-0.178944397,-0.164899698,0.095871292,0.013685239,-2.396782398,0.252199411,0,-0.092864126,3.834851742,-0.452590406,0,-0.018572826,-1.725683331,0.25513196
-0.178971333,-0.162761639,-0.095871292,-0.013685239,-2.540589333,-0.009775171,0,-0.092864126,4.074530125,-0.284457475,0,-0.018572826,-1.965361476,-0.02052786
-0.178853413,-0.159523473,-0.143806934,-0.039100684,-2.492653608,-0.1886608,0,-0.092864126,4.074530125,0.086999021,0,-0.018572826,-2.013297081,-0.213098735
-0.178826917,-0.1584924,0,-0.018572826,-2.157104015,-0.307917893,0,-0.092864126,3.643109083,0.241446719,0,-0.037145652,-1.486005068,-0.119257085
-0.178899444,-0.157425807,0.143806934,0.076246336,-1.294262528,-0.296187669,0,-0.092864126,2.157104015,0.252199411,0,-0.037145652,-0.479356468,-0.031280547
-0.178973528,-0.157429441,0.383485168,0.184750736,-0.575227737,-0.434995115,0,-0.092864126,1.00664854,0.515151501,0,0,-0.239678234,-0.071358748
-0.178779172,-0.157981668,0.383485168,0.184750736,0,-0.278592378,0,-0.074291304,0.191742584,0.305962861,0,0,-0.335549533,-0.122189641
-0.178663897,-0.159301776,0,0.111436948,0.575227737,-0.493646145,0,-0.111436948,-0.862841666,0.749755621,0,0,-0.191742584,-0.64027369
-0.178423715,-0.160981444,-0.191742584,0.028347997,1.150455475,-0.467253178,0,-0.111436948,-1.629812002,0.767350912,0,0,0.527292132,-0.55620724
-0.178108635,-0.16296059,-0.335549533,-0.066471167,1.581876397,-0.145650044,0,-0.111436948,-2.396782398,0.3264907,0,-0.018572826,1.294262528,-0.168132946
-0.177747657,-0.166377192,-0.479356468,-0.161290318,2.252975464,-0.179863155,0,-0.111436948,-3.499302149,0.447702825,0,-0.018572826,2.061232805,-0.1886608
-0.177895063,-0.167365048,-0.431420833,-0.154447705,2.157104015,-0.063538611,0,-0.13000977,-3.691044807,0.141739979,0,-0.018572826,1.821554542,-0.16715543
-0.177986456,-0.170454486,0,-0.074291304,2.061232805,-0.002932551,0,-0.092864126,-3.595173597,-0.048875857,0,-0.055718474,1.677747607,-0.001955034
-0.178038584,-0.172064252,0.143806934,-0.016617792,1.629812002,-0.027370479,0,-0.111436948,-3.11581707,-0.017595308,0,-0.018572826,1.246326804,-0.156402737
-0.178038097,-0.17342176,0.143806934,0.001955034,1.581876397,0.002932551,0,-0.13000977,-2.780267477,-0.062561095,0,-0.018572826,1.150455475,-0.095796674
-0.177459908,-0.17483258,0.143806934,0.001955034,1.246326804,0.103616811,0,-0.13000977,-2.252975464,-0.247311831,0.095871292,0.013685239,0.862841666,0.011730205
-0.177138934,-0.175495593,0.095871292,0.013685239,1.10251987,0.138807431,0,-0.13000977,-2.013297081,-0.361681342,0,-0.018572826,1.054584265,0.094819158
-0.176236532,-0.17584665,0,0,0.671099067,0.132942334,0,-0.13000977,-1.198391199,-0.319648087,0,-0.018572826,0.575227737,0.063538611
-0.175827801,-0.175947633,0,0,0.287613869,0.078201368,0,-0.13000977,-0.623163402,-0.256109476,0,-0.018572826,0.239678234,0.015640274
-0.175643881,-0.176070088,0,0.018572826,0.143806934,0.076246336,0,-0.13000977,-0.191742584,-0.194525898,0,-0.018572826,0.095871292,-0.004887586
-0.175508429,-0.176402297,0.191742584,0.213098735,0,0.037145652,0,-0.315738022,0,-0.16715543,0,0.055718474,0,-0.018572826
-0.175487987,-0.176623446,0.191742584,0.435972631,0,0.055718474,0.143806934,-0.685239494,0,-0.148582608,-0.095871292,0.209188655,0,-0.037145652
-0.174930095,-0.176800627,0,0.352883667,0,0.055718474,0.527292132,-0.481915921,0,-0.16715543,-0.239678234,0.132942334,0,-0.055718474
-0.173418162,-0.177427913,-0.671099067,0.684261978,-0.191742584,-0.083088957,1.438069463,-0.759530783,0,-0.13000977,-0.575227737,0.437927663,0,-0.037145652
-0.172245694,-0.177643738,-1.054584265,0.455522984,-0.335549533,-0.140762463,2.013297081,-0.677419364,0,-0.13000977,-0.719034731,0.343108505,0,-0.037145652
-0.169558501,-0.178009511,-1.725683331,0.292277604,-0.239678234,-0.1085044,2.828203201,-0.56109482,0,-0.148582608,-1.342198133,0.142717496,0,0
-0.167112335,-0.178153293,-2.061232805,0.448680341,0.191742584,0.008797654,3.355495214,-0.485826015,0,-0.148582608,-1.629812002,0.305962861,0,-0.018572826
-0.165623752,-0.178102882,-2.20503974,0.223851413,0.239678234,0.0342131,3.499302149,-0.465298146,0,-0.13000977,-1.773618937,0.155425221,0,-0.018572826
-0.162526482,-0.178346804,-2.157104015,0.119257085,0.287613869,0.096774191,3.643109083,-0.444770277,0,-0.13000977,-1.677747607,0.039100684,0,-0.037145652
-0.159711503,-0.178443871,-2.20503974,-0.110459432,0.191742584,0.083088957,3.643109083,-0.037145652,0,-0.111436948,-1.581876397,-0.058651026,0,-0.037145652
-0.158086334,-0.178417095,-2.10916853,-0.282502443,0.191742584,0.101661779,3.451366663,0.214076251,0,-0.111436948,-1.438069463,-0.149560124,0,-0.018572826
-0.156954756,-0.178920065,-1.294262528,-0.351906151,0,0.074291304,2.30091095,0.458455533,0,-0.13000977,-0.766970336,-0.202346042,0,-0.037145652
-0.157096206,-0.178891977,-0.575227737,-0.39784947,0,0.074291304,1.198391199,0.542522013,0,-0.13000977,-0.383485168,-0.259042025,0,-0.018572826
-0.157777986,-0.178797612,0.143806934,-0.18377322,0,0.074291304,0.143806934,0.261974573,0,-0.13000977,0.095871292,-0.116324537,0,-0.018572826
-0.159076368,-0.178802211,0.910777271,-0.297165215,0,0.055718474,-0.958712935,0.69892472,0,-0.148582608,0.431420833,-0.34701857,0,0
-0.16114733,-0.178800706,1.198391199,-0.367546439,0,0.055718474,-1.821554542,0.704789817,0,-0.148582608,0.910777271,-0.297165215,0,-0.018572826
-0.162934207,-0.178824948,1.438069463,-0.147605076,0,0.055718474,-2.396782398,0.270772249,0,-0.148582608,1.342198133,0.005865103,0,-0.018572826
-0.166341364,-0.178629734,1.725683331,-0.310850441,0,0.055718474,-3.307559729,0.492668629,0,-0.13000977,1.390133739,-0.340175956,0,-0.018572826
-0.168676338,-0.178561602,1.725683331,-0.403714567,0,0.055718474,-3.595173597,0.415444762,0,-0.148582608,1.342198133,-0.34701857,0,-0.018572826
-0.170605304,-0.178130131,1.629812002,-0.268817216,-0.191742584,-0.045943305,-3.643109083,0,0,-0.148582608,1.486005068,-0.029325513,0,-0.018572826
-0.173612131,-0.178008603,1.773618937,-0.00684262,-0.239678234,-0.071358748,-3.738980532,-0.273704797,0,-0.148582608,1.869490266,0.081133917,0,-0.018572826
-0.175053576,-0.177985405,2.013297081,0.138807431,-0.239678234,-0.052785926,-3.403430939,-0.337243408,0,-0.16715543,1.10251987,-0.139784947,0,-0.018572826
-0.175995979,-0.177477608,1.677747607,0.220918864,0,0,-2.540589333,-0.399804503,0,-0.16715543,0.527292132,-0.110459432,0,-0.018572826
-0.176257362,-0.176756749,1.00664854,0.162267834,0.191742584,0.083088957,-1.629812002,-0.362658858,0,-0.148582608,0.575227737,0.007820137,0,-0.018572826
-0.176128745,-0.176325722,0.431420833,0.09872923,0.239678234,0.1085044,-0.671099067,-0.225806445,0,-0.16715543,0.671099067,0.077223852,0,-0.018572826
-0.175874474,-0.175944713,0.143806934,0.039100684,0.143806934,0.076246336,-0.287613869,-0.171065494,0,-0.148582608,0.479356468,0.068426199,0,-0.018572826
-0.175619208,-0.175584226,0,0.018572826,0,0.055718474,0,-0.13000977,0,-0.148582608,0.095871292,-0.004887586,0,-0.018572826
-0.175520511,-0.175584696,-0.095871292,-0.013685239,0,0.055718474,0,-0.13000977,0,-0.16715543,0,-0.018572826,0,-0.037145652
-0.175369431,-0.17584253,0,0.018572826,0,0.16715543,0,-0.13000977,0,-0.352883667,-0.095871292,-0.050830889,0,0.055718474
-0.175808505,-0.17572064,0,0.018572826,-0.095871292,0.636363626,0,-0.111436948,0,-1,0,-0.018572826,-0.143806934,0.425219953
-0.176417717,-0.174867094,0,-0.018572826,-0.479356468,0.45161289,0,-0.111436948,0.527292132,-0.924731195,0,-0.037145652,-0.287613869,0.330400795
-0.177090075,-0.172002666,-0.143806934,-0.076246336,-1.150455475,0.671554267,0,-0.092864126,1.965361476,-0.71945262,0,-0.018572826,-1.054584265,0.406647116
-0.177650574,-0.169509582,0.095871292,0.050830889,-1.869490266,0.531769335,0,-0.092864126,3.11581707,-0.555229723,0,-0.037145652,-1.342198133,0.439882696
-0.178109112,-0.167411663,0.191742584,0.064516127,-2.252975464,0.179863155,0,-0.111436948,3.691044807,-0.473118275,0,-0.055718474,-1.677747607,0.15053764
