RIGHT_FOOT_DISPLACEMENT,LEFT_FOOT_DISPLACEMENT,R_HIP_PITCH_PRESENT_VELOCITY,R_HIP_PITCH_LOAD,L_HIP_PITCH_PRESENT_VELOCITY,L_HIP_PITCH_LOAD,R_KNEE_PRESENT_VELOCITY,R_KNEE_LOAD,L_KNEE_PRESENT_VELOCITY,L_KNEE_LOAD,R_ANKLE_PITCH_PRESENT_VELOCITY,R_ANKLE_PITCH_LOAD,L_ANKLE_PITCH_PRESENT_VELOCITY,L_ANKLE_PITCH_LOAD
-0.173739334,-0.152537847,0.431420833,-0.681329429,-3.834851742,0.452590406,0,0.501466274,4.649757862,-0.336265892,-0.479356468,0.340175956,-0.814906001,-0.580645144
-0.173989132,-0.149989343,0.766970336,-0.484848499,-4.122465611,0.411534697,0,0.501466274,4.649757862,-0.336265892,-0.527292132,0.277614862,0,-0.334310859
-0.174214713,-0.145396746,1.150455475,-0.374389052,-4.410079479,0.370478988,0,0.46432063,4.601821899,0.415444762,-0.383485168,0.446725309,1.054584265,-0.64809382
-0.174570527,-0.142190822,1.294262528,-0.24242425,-4.314208031,-0.095796674,0,0.445747793,4.218337059,1,-0.479356468,0.45161289,2.061232805,-0.597262979
-0.174629327,-0.141622361,1.294262528,-0.112414464,-3.930722952,-0.338220924,0.143806934,0.503421307,3.067881346,1,-0.479356468,0.395894438,3.01994586,0.04105572
-0.175097284,-0.143260006,1.294262528,-0.07526882,-2.540589333,-0.715542495,0,0.427174985,0.143806934,1,-0.623163402,0.449657857,3.067881346,-0.526881695
-0.175195216,-0.1454735,1.294262528,0.054740958,-1.294262528,-0.481915921,0.095871292,0.459433049,-1.917425871,0.726295233,-0.671099067,0.368523955,3.21168828,-0.340175956
-0.175391723,-0.149446554,1.150455475,0.127077222,0.431420833,-0.365591407,0,0.427174985,-3.786916018,0.459433049,-0.575227737,0.419354826,3.11581707,-0.186705768
-0.175502886,-0.153876756,1.00664854,0.069403715,1.294262528,-0.815249264,0,0.390029311,-4.889435768,0.302052796,-0.575227737,0.530791759,3.307559729,-0.492668629
-0.175330758,-0.157164692,0.766970336,0.090909094,1.725683331,-0.552297175,0.191742584,0.473118275,-5.560534954,0.206256106,-0.527292132,0.481915921,3.355495214,-0.393939406
-0.17505207,-0.162631404,0.479356468,-0.09872923,2.828203201,-0.506353855,0.335549533,0.549364626,-6.03989172,0.137829915,-0.383485168,0.651026368,3.451366663,-0.417399794
-0.174526148,-0.165891456,0.479356468,-0.061583579,3.01994586,-0.423264921,0.671099067,0.690127075,-6.087827206,0.130987287,-0.479356468,0.674486816,4.074530125,0.061583579
-0.174395656,-0.168763194,0.623163402,0.051808406,3.451366663,0.009775171,0.671099067,0.745845556,-5.800213337,0.172043011,-0.575227737,0.567937434,3.834851742,0.361681342
-0.174110442,-0.171850687,0.862841666,0.030303031,2.924074411,0.194525898,0.671099067,0.820136845,-5.033242702,-0.049853373,-0.719034731,0.64027369,2.972010136,0.739980459
-0.173245351,-0.173197883,0.862841666,0.048875857,2.684396267,0.308895409,0.479356468,0.829912007,-3.595173597,-0.178885624,-0.719034731,0.64027369,1.821554542,0.742913008
-0.17264159,-0.172874048,0.814906001,0.116324537,1.438069463,0.07526882,0.287613869,0.802541554,-2.10916853,0.070381232,-0.719034731,0.565982401,0.814906001,0.580645144
-0.173028001,-0.172929907,0.719034731,-0.008797654,0.287613869,-0.181818187,-0.095871292,0.6735093,-0.335549533,0.2678397,-0.910777271,0.557184756,-0.143806934,0.592375338
-0.173184728,-0.17331094,0.623163402,-0.04105572,0,-0.241446719,-0.287613869,0.608993173,0.143806934,0.261974573,-1.10251987,0.436950147,-0.671099067,0.479960889
-0.173371536,-0.173523477,0.479356468,0.012707722,0.287613869,-0.237536654,-0.335549533,0.416422278,0,0.222873896,-1.390133739,0.321603119,-1.054584265,0.350928634
-0.173430885,-0.173704943,0.527292132,0.07526882,0.287613869,-0.200391009,-0.287613869,0.404692084,0,0.222873896,-1.629812002,0.101661779,-1.198391199,0.218963832
-0.17357325,-0.173697845,0.431420833,0.45161289,0.335549533,-0.212121218,-0.191742584,-0.231671557,0.095871292,0.236559138,-1.390133739,0.265884668,-0.958712935,0.253176928
-0.173162258,-0.173825505,0.095871292,0.830889523,0.335549533,-0.2678397,0.143806934,-0.944281518,0.191742584,0.268817216,-1.294262528,0.446725309,-0.671099067,0.349951118
-0.171424832,-0.174260827,-0.766970336,0.855327487,0.239678234,-0.337243408,1.00664854,-0.821114361,0.383485168,0.333333343,-1.629812002,0.380254149,-0.527292132,0.407624632
-0.168836973,-0.174590814,-1.773618937,0.711632431,0,-0.538611948,2.252975464,-0.643206239,0.575227737,0.39784947,-2.157104015,0.416422278,-0.431420833,0.60703814
-0.165527051,-0.174018015,-2.588525057,0.595307946,0,-0.612903237,3.451366663,-0.472140759,0.814906001,0.543499529,-2.732331991,0,-0.431420833,0.644183755
-0.161672058,-0.173177446,-3.01994586,0.533724368,-0.095871292,-0.700879753,4.362143993,-0.342130989,1.00664854,0.700879753,-2.636460543,-0.302052796,-0.335549533,0.73216033
-0.159185781,-0.172952173,-3.163752794,0.513196468,0,-0.668621719,4.697693348,-0.294232637,0.910777271,0.742913008,-2.157104015,-0.3264907,-0.383485168,0.669599235
-0.155016839,-0.172697269,-3.307559729,0.492668629,0.383485168,-0.558162272,4.793564796,-0.28054741,0.671099067,0.745845556,-0.958712935,-0.341153473,-0.287613869,0.739002943
-0.15156641,-0.172783913,-3.547237873,0.458455533,0.719034731,-0.528836727,4.697693348,-0.294232637,0.383485168,0.667644203,-0.335549533,-0.846529841,-0.335549533,0.899315715
-0.148834512,-0.172783839,-3.738980532,0.43108505,1.054584265,-0.31378299,4.505950928,-0.321603119,0.287613869,0.691104591,0.671099067,-0.4056696,-0.383485168,0.83675462
-0.143891319,-0.172837596,-4.026594162,0.390029311,1.342198133,-0.179863155,4.218337059,1,0.287613869,0.709677398,2.157104015,-0.546432078,-0.575227737,0.88269794
-0.141632551,-0.172890088,-4.170401096,0.184750736,1.438069463,-0.017595308,3.834851742,1,0.335549533,0.753665686,2.828203201,-0.190615833,-0.671099067,0.795698941
-0.141590907,-0.173312644,-3.547237873,-0.302052796,1.486005068,0.156402737,1.581876397,1,0.239678234,0.702834785,2.972010136,-0.151515156,-0.862841666,0.694037139
-0.143940614,-0.173630375,-2.492653608,-0.801564038,1.10251987,0.175953075,-1.054584265,0.814271748,0,0.612903237,2.876138926,-0.554252207,-1.00664854,0.729227781
-0.146656994,-0.173633386,-1.438069463,-0.725317717,0.910777271,0.185728252,-3.067881346,0.526881695,0,0.631476045,2.828203201,-0.543499529,-1.054584265,0.610948205
-0.151561627,-0.173684078,0.431420833,-0.90322578,0.239678234,-0.225806445,-4.937371731,0.260019541,0,0.612903237,3.355495214,-0.485826015,-1.10251987,0.641251206
-0.155362762,-0.173874227,1.773618937,-0.711632431,0.335549533,-0.193548381,-5.608470917,0.164222881,0,0.59433043,3.738980532,-0.43108505,-0.910777271,0.668621719
-0.159246713,-0.17400203,2.780267477,-0.290322572,0.575227737,-0.029325513,-5.752277851,0.143695012,0,0.59433043,4.218337059,-0.047898337,-0.719034731,0.64027369
-0.163630927,-0.174250907,3.691044807,-0.160312802,1.054584265,0.05767351,-5.752277851,0.143695012,0,0.557184756,4.314208031,0.170087978,-0.479356468,0.823069394
-0.166364251,-0.174083214,3.882787466,0.275659829,1.10251987,0.157380253,-5.560534954,0.171065494,0.191742584,0.658846557,3.930722952,0.393939406,-0.623163402,0.691104591
-0.168850999,-0.174074126,3.163752794,0.358748764,0.958712935,0.173998043,-4.505950928,0.321603119,0.335549533,0.716520011,2.732331991,0.520039082,-0.719034731,0.658846557
-0.170006953,-0.173704017,1.965361476,0.131964803,0.719034731,0.009775171,-3.403430939,0.442815244,0.239678234,0.684261978,1.533940673,0.701857269,-0.862841666,0.712609947
-0.170236598,-0.173726738,0.862841666,0.048875857,0.575227737,0.082111441,-1.821554542,0.557184756,0,0.612903237,0.623163402,0.534701884,-1.054584265,0.592375338
-0.170400894,-0.173539513,0.287613869,-0.070381232,0.479356468,0.105571851,-1.150455475,0.615835786,-0.239678234,0.541544497,0,0.371456504,-1.390133739,0.340175956
-0.170744972,-0.173615639,0,-0.315738022,0.431420833,-0.142717496,-0.383485168,0.558162272,-0.383485168,0.428152502,-0.479356468,0.563049853,-1.773618937,0.192570865
-0.171220244,-0.174009066,0,-0.334310859,0.383485168,-0.093841642,-0.383485168,0.483870953,-0.527292132,0.184750736,-0.814906001,0.478005856,-1.821554542,0.13000977
-0.17142678,-0.17422661,0.143806934,-0.31378299,0.479356468,-0.005865103,-0.287613869,0.49755621,-0.671099067,0.089931577,-1.054584265,0.276637346,-1.677747607,-0.035190616
-0.171981336,-0.174349714,0.239678234,-0.430107534,0.527292132,0.911045969,0,0.482893437,-0.575227737,-1,-1.198391199,0.330400795,-1.390133739,0.488758564
-0.173053355,-0.172745162,0.239678234,-0.430107534,0,1,0,0.46432063,0.383485168,-0.945259035,-0.958712935,0.364613891,-1.725683331,0.403714567
-0.173541259,-0.170525878,0.287613869,-0.386119246,-0.719034731,0.897360682,0.095871292,0.496578693,1.581876397,-0.774193525,-0.766970336,0.336265892,-2.252975464,-0.005865103
-0.173595113,-0.166193261,0.191742584,-0.54838711,-2.20503974,0.685239494,0.239678234,0.498533726,3.691044807,-0.473118275,-0.719034731,0.435972631,-2.492653608,0.127077222
-0.173673055,-0.162826207,0.095871292,-0.617790818,-3.01994586,0.56891495,0.335549533,0.567937434,4.649757862,-0.336265892,-0.814906001,0.366568923,-2.061232805,0.077223852
-0.173868989,-0.160156492,0.239678234,-0.52297163,-3.403430939,0.514173985,0.287613869,0.579667628,4.745628834,-0.322580636,-0.958712935,0.234604105,-1.725683331,-0.079178885
-0.174180523,-0.15560949,0.479356468,-0.544477046,-3.786916018,0.459433049,0.191742584,0.473118275,4.745628834,-0.322580636,-1.150455475,0.225806445,-1.677747607,-0.499511242
-0.174561478,-0.152444402,0.719034731,-0.454545468,-4.074530125,0.41837731,0,0.408602148,4.745628834,-0.322580636,-1.150455475,0.170087978,-0.910777271,-0.557184756
-0.174756206,-0.149666119,0.862841666,-0.322580636,-4.266272545,0.391006857,0,0.408602148,4.697693348,-0.329423279,-1.150455475,0.0400782,0.095871292,-0.246334314
-0.174934289,-0.145219141,0.910777271,-0.278592378,-4.553886414,0.278592378,0,0.371456504,4.697693348,0.187683284,-1.054584265,0.035190616,1.342198133,-0.161290318
-0.175113564,-0.141470503,0.862841666,-0.248289347,-4.362143993,-0.121212125,0,0.352883667,4.362143993,0.956989229,-0.910777271,0.037145652,1.581876397,-0.331378311
-0.175283404,-0.140342841,0.766970336,-0.243401766,-3.738980532,-0.38514173,0,0.334310859,3.01994586,1,-0.814906001,0.050830889,2.20503974,-0.298142731
-0.175587072,-0.14180058,0.766970336,-0.299120247,-2.540589333,-0.734115362,0,0.278592378,0.623163402,1,-0.862841666,0.118279569,2.492653608,-0.608993173
-0.17602288,-0.14505228,0.814906001,-0.236559138,-1.00664854,-0.830889523,0,0.260019541,-2.348846674,0.664711654,-0.910777271,0.074291304,3.163752794,-0.513196468
-0.176225602,-0.147832053,0.862841666,-0.136852399,0.143806934,-0.499511242,0,0.260019541,-3.882787466,0.445747793,-0.958712935,-0.025415445,3.595173597,-0.35972631
-0.176321172,-0.153388912,0.766970336,-0.15053764,1.917425871,-0.116324537,0,0.260019541,-5.512599468,0.213098735,-0.958712935,-0.099706747,4.458014965,0.060606062
-0.17627361,-0.157030391,0.623163402,-0.245356798,2.348846674,-0.664711654,0.095871292,0.25513196,-5.896084785,0.158357769,-0.958712935,-0.00684262,4.122465611,-0.376344085
-0.17608586,-0.160202971,0.575227737,-0.177908108,2.396782398,-0.4565005,0.287613869,0.356793731,-5.896084785,0.158357769,-0.862841666,-0.067448683,3.595173597,-0.192570865
-0.175792311,-0.164656858,0.527292132,-0.22189638,2.492653608,-0.275659829,0.431420833,0.45161289,-5.800213337,0.172043011,-0.814906001,-0.097751714,3.355495214,0.107526883
-0.175462158,-0.16846309,0.479356468,-0.228739008,2.732331991,-0.16715543,0.575227737,0.527859211,-5.752277851,0.178885624,-0.766970336,-0.072336264,3.067881346,0.159335285
-0.175079686,-0.172816813,0.575227737,-0.215053767,2.780267477,0.025415445,0.383485168,0.500488758,-5.848148823,-0.22189638,-0.862841666,-0.104594328,2.252975464,0.210166171
-0.174574631,-0.176513566,0.671099067,-0.294232637,2.492653608,0.207233623,0.287613869,0.505376339,-5.41672802,-0.958944261,-0.814906001,-0.004887586,1.150455475,0.368523955
-0.1735576,-0.177554836,0.719034731,-0.305962861,1.869490266,0.155425221,0.095871292,0.478005856,-3.882787466,-0.944281518,-0.910777271,-0.074291304,0.335549533,0.307917893
-0.172975196,-0.177053717,0.719034731,-0.231671557,1.150455475,0.0342131,0,0.482893437,-2.061232805,-0.647116303,-0.910777271,-0.16715543,-0.095871292,0.190615833
-0.172260501,-0.17661289,0.671099067,-0.23851417,0.239678234,-0.132942334,0,0.46432063,0,-0.278592378,-0.862841666,-0.178885624,-0.623163402,0.11534702
-0.172468452,-0.17607342,0.671099067,-0.219941348,0.095871292,-0.264907122,0,0.315738022,0.719034731,-0.120234601,-0.766970336,-0.035190616,-0.671099067,0.219941348
-0.172591035,-0.175576637,0.719034731,-0.120234601,0.191742584,-0.232649073,0,0.315738022,1.00664854,0.069403715,-0.766970336,-0.128054738,-0.862841666,0.081133917
-0.172738685,-0.175301844,0.766970336,0.833822072,0.191742584,-0.362658858,-0.095871292,-0.978494644,1.054584265,0.131964803,-0.862841666,0.35972631,-0.862841666,0.173998043
-0.16956347,-0.175791782,-0.862841666,0.749755621,0.335549533,-0.323558152,1.965361476,-0.684261978,0.623163402,0.200391009,-1.390133739,0.154447705,-0.671099067,0.127077222
-0.167678234,-0.17563172,-1.917425871,0.691104591,0.191742584,-0.41837731,3.307559729,-0.492668629,0.766970336,0.332355827,-1.486005068,0.270772249,-0.527292132,0.240469202
-0.164639127,-0.174806414,-2.636460543,0.588465273,0,-0.520039082,4.266272545,-0.355816215,0.958712935,0.48973608,-1.390133739,0.247311831,-0.191742584,0.399804503
-0.160637031,-0.173562633,-2.876138926,0.554252207,0,-0.668621719,4.841500282,-0.273704797,1.198391199,0.635386109,-1.581876397,0.0342131,0,0.650048852
-0.157512826,-0.172413506,-2.972010136,0.540566981,0,-0.742913008,4.985307217,-0.253176928,1.390133739,0.848484874,-1.677747607,-0.295210153,-0.095871292,0.6735093
-0.154192082,-0.171698045,-3.01994586,0.533724368,0.095871292,-0.766373396,4.649757862,-0.30107528,1.342198133,0.971652031,-1.054584265,-0.224828929,-0.527292132,0.574780047
-0.151746014,-0.171570366,-3.163752794,0.513196468,0.239678234,-0.690127075,4.410079479,-0.335288376,1.10251987,0.993157387,-0.671099067,-0.225806445,-0.862841666,0.396871954
-0.146582677,-0.171921785,-3.691044807,0.437927663,0.671099067,-0.609970689,4.170401096,0.298142731,0.479356468,0.867057681,0,-0.964809358,-1.150455475,0.355816215
-0.144210383,-0.172256454,-3.930722952,0.403714567,1.00664854,-0.413489729,3.882787466,0.5356794,0.143806934,0.800586522,0.862841666,-0.619745851,-1.198391199,0.237536654
-0.141888204,-0.172728256,-4.170401096,0.017595308,1.342198133,-0.198435977,2.732331991,1,-0.095871292,0.729227781,2.684396267,-0.211143702,-1.054584265,0.202346042
-0.141000192,-0.173072198,-3.834851742,-0.454545468,1.438069463,-0.07331378,1.246326804,1,-0.143806934,0.685239494,3.595173597,-0.118279569,-0.958712935,0.197458461
-0.143165846,-0.173332158,-2.540589333,-0.975562096,1.198391199,-0.144672528,-0.910777271,0.834799588,-0.143806934,0.629521012,3.259624004,-0.499511242,-0.814906001,0.329423279
-0.145867368,-0.173484404,-1.294262528,-0.723362684,1.054584265,-0.072336264,-2.540589333,0.602150559,-0.095871292,0.636363626,3.11581707,-0.50244379,-0.862841666,0.211143702
-0.151004973,-0.173480102,0.910777271,-0.834799588,0.814906001,-0.162267834,-4.889435768,0.266862184,0.095871292,0.663734138,3.403430939,-0.478983372,-0.719034731,0.324535668
-0.15472494,-0.173492938,2.20503974,-0.650048852,0.623163402,-0.226783976,-5.560534954,0.171065494,0.143806934,0.689149559,4.026594162,-0.390029311,-0.766970336,0.336265892
-0.158402812,-0.173623006,2.972010136,-0.207233623,0.623163402,-0.13391985,-5.704341888,0.15053764,0.143806934,0.689149559,4.362143993,0.046920821,-0.719034731,0.250244379
-0.162501264,-0.173963462,3.307559729,-0.270772249,1.054584265,0.02052786,-5.41672802,0.191593349,0,0.59433043,4.218337059,0.119257085,-0.862841666,0.266862184
-0.164175663,-0.174152026,3.01994586,-0.107526883,1.198391199,0.078201368,-4.553886414,0.314760506,-0.143806934,0.518084049,3.163752794,0.191593349,-1.00664854,0.209188655
-0.166251361,-0.173867998,2.540589333,0.046920821,1.198391199,0.152492672,-3.930722952,0.403714567,-0.191742584,0.492668629,2.013297081,0.101661779,-1.054584265,0.090909094
-0.167357656,-0.17405911,1.677747607,-0.113391988,0.719034731,-0.008797654,-2.876138926,0.554252207,-0.335549533,0.39784947,0.814906001,0.190615833,-0.958712935,0.178885624
-0.169054289,-0.174314675,0.766970336,-0.28054741,0.527292132,-0.07331378,-2.540589333,0.602150559,-0.575227737,0.233626589,0,0.16715543,-0.862841666,0.173998043
-0.169982178,-0.174538474,0.383485168,-0.298142731,0.527292132,-0.017595308,-2.157104015,0.546432078,-0.719034731,0.138807431,0,0.185728252,-0.910777271,0.055718474
-0.171272323,-0.175243342,0.239678234,-0.430107534,0.479356468,-0.135874882,-1.821554542,0.241446719,-0.910777271,-0.055718474,-0.191742584,0.325513184,-0.862841666,0.155425221
-0.172177639,-0.175528155,0.383485168,-0.353861183,0.527292132,0.019550342,-0.671099067,0.275659829,-0.671099067,-0.300097764,-0.623163402,0.189638317,-0.862841666,0.043988269
-0.172491936,-0.175553737,0.527292132,-0.333333343,0.479356468,0.384164214,-0.143806934,0.332355827,-0.431420833,-0.915933549,-0.671099067,0.219941348,-0.814906001,0.273704797
-0.173197908,-0.17406639,0.527292132,-0.333333343,0.239678234,0.795698941,0.095871292,0.38514173,0.623163402,-0.911045969,-0.671099067,0.219941348,-1.198391199,0.274682313
-0.173630722,-0.171505567,0.431420833,-0.458455533,-0.623163402,0.911045969,0.335549533,0.437927663,2.20503974,-0.685239494,-0.766970336,0.299120247,-1.677747607,0.540566981
-0.173525106,-0.168489887,0.383485168,-0.50244379,-1.533940673,0.781036139,0.623163402,0.553274691,3.595173597,-0.486803532,-0.862841666,0.266862184,-2.252975464,0.328445762
-0.173279034,-0.165134305,0.383485168,-0.446725309,-2.588525057,0.630498528,0.766970336,0.666666687,4.266272545,-0.391006857,-0.862841666,0.173998043,-2.636460543,-0.097751714
-0.173335909,-0.161145138,0.191742584,-0.54838711,-3.451366663,0.507331371,0.671099067,0.671554267,4.697693348,-0.329423279,-0.766970336,0.224828929,-2.636460543,-0.357771248
-0.173581675,-0.157700052,0.239678234,-0.634408593,-3.738980532,0.466275662,0.335549533,0.567937434,4.745628834,-0.322580636,-0.527292132,0.407624632,-1.821554542,-0.46432063
-0.173669653,-0.15517008,0.287613869,-0.571847498,-3.882787466,0.445747793,0.143806934,0.540566981,4.745628834,-0.322580636,-0.479356468,0.340175956,-0.910777271,-0.297165215
-0.173992998,-0.150688827,0.766970336,-0.466275662,-4.170401096,0.404692084,0,0.46432063,4.793564796,-0.315738022,-0.575227737,0.437927663,0.479356468,-0.525904179
-0.174220032,-0.14817685,1.00664854,-0.302052796,-4.218337059,0.39784947,0,0.46432063,4.745628834,-0.269794732,-0.671099067,0.331378311,0.910777271,-0.315738022
-0.174409917,-0.143701938,1.054584265,-0.202346042,-4.410079479,0.131964803,0,0.46432063,4.601821899,0.675464332,-0.575227737,0.363636374,1.677747607,-0.261974573
-0.174609316,-0.141177332,1.054584265,-0.14662756,-4.170401096,-0.316715539,0,0.445747793,3.691044807,1,-0.575227737,0.400782019,2.252975464,-0.309872925
-0.174749253,-0.141756194,1.054584265,-0.090909094,-3.259624004,-0.558162272,0.095871292,0.440860212,1.581876397,1,-0.575227737,0.400782019,2.732331991,-0.334310859
-0.175195127,-0.144442555,1.10251987,-0.009775171,-1.773618937,-0.606060624,0,0.371456504,-1.198391199,0.828934491,-0.671099067,0.387096763,2.780267477,-0.531769335
-0.175409898,-0.148173703,1.054584265,0.02052786,-0.383485168,-0.68621701,-0.095871292,0.357771248,-3.786916018,0.459433049,-0.766970336,0.373411536,3.259624004,-0.407624632
-0.175512764,-0.152126983,0.862841666,-0.00684262,0.719034731,-0.714564979,0,0.371456504,-5.2249856,0.254154444,-0.766970336,0.373411536,3.930722952,-0.181818187
-0.175512305,-0.15657402,0.623163402,-0.11534702,1.965361476,-0.71945262,0,0.352883667,-5.800213337,0.172043011,-0.623163402,0.523949146,3.930722952,-0.403714567
-0.175288689,-0.160651003,0.575227737,-0.140762463,3.01994586,-0.56891495,0.239678234,0.461388081,-5.896084785,0.158357769,-0.671099067,0.498533726,3.978658676,-0.379276633
-0.174980221,-0.164270075,0.862841666,0.030303031,3.738980532,-0.283479959,0.527292132,0.576735079,-5.896084785,0.158357769,-0.766970336,0.484848499,4.026594162,0.110459432
-0.174550322,-0.167376634,1.198391199,0.263929605,3.786916018,0.131964803,0.719034731,0.696969688,-5.848148823,0.165200397,-0.958712935,0.327468216,4.074530125,0.45161289
-0.173773349,-0.17101313,1.198391199,0.171065494,3.643109083,0.427174985,0.719034731,0.771260977,-5.033242702,0.173020527,-0.958712935,0.383186698,3.067881346,0.772238493
-0.173066856,-0.172272478,0.910777271,0.185728252,2.732331991,0.371456504,0.623163402,0.794721425,-4.314208031,-0.021505376,-0.910777271,0.315738022,2.013297081,0.695992172
-0.17243688,-0.171877871,0.431420833,0.061583579,0.958712935,0.00684262,0.239678234,0.721407652,-1.869490266,0.290322572,-0.623163402,0.393939406,0.719034731,0.622678399
-0.172662589,-0.172128267,0.239678234,-0.170087978,0,-0.278592378,-0.239678234,0.560117304,-0.527292132,0.370478988,-0.671099067,0.442815244,0,0.687194526
-0.172965701,-0.172488214,0.191742584,-0.139784947,-0.143806934,-0.299120247,-0.431420833,0.47702834,0,0.427174985,-0.862841666,0.285434991,-0.479356468,0.488758564
-0.173813417,-0.172891493,0.431420833,-0.068426199,0.095871292,-0.283479959,-0.671099067,0.312805474,-0.095871292,0.357771248,-1.150455475,0.132942334,-1.10251987,0.269794732
-0.174355177,-0.172963743,0.671099067,0.374389052,0.239678234,-0.374389052,-0.575227737,-0.509286404,0,0.297165215,-1.198391199,0.441837728,-1.246326804,0.360703826
-0.174243132,-0.173146649,0.479356468,0.34701857,0.431420833,-0.272727281,-0.191742584,-0.361681342,0,0.315738022,-1.342198133,0.217008799,-1.150455475,0.244379282
-0.173133674,-0.173890106,-0.095871292,0.951124132,0.575227737,-0.159335285,0.814906001,-0.848484874,0.143806934,0.373411536,-1.629812002,0.528836727,-0.862841666,0.192570865
-0.171670535,-0.17398537,-0.719034731,0.8621701,0.479356468,-0.173020527,1.533940673,-0.745845556,0.239678234,0.424242437,-2.061232805,0.207233623,-0.623163402,0.226783976
-0.168433447,-0.173504503,-1.773618937,0.711632431,0.095871292,-0.450635374,2.540589333,-0.602150559,0.431420833,0.45161289,-2.252975464,0.068426199,-0.095871292,0.636363626
-0.165173981,-0.172898127,-2.684396267,0.58162266,-0.143806934,-0.670576751,3.499302149,-0.465298146,0.671099067,0.615835786,-2.252975464,0.068426199,0,0.817204297
-0.158127683,-0.172186136,-3.259624004,0.499511242,0,-0.742913008,4.697693348,-0.294232637,0.766970336,0.815249264,-1.533940673,-0.181818187,-0.431420833,0.8113392
-0.155443587,-0.172401675,-3.307559729,0.492668629,0.335549533,-0.602150559,4.841500282,-0.273704797,0.575227737,0.806451619,-1.150455475,-0.164222881,-0.623163402,0.691104591
-0.150736745,-0.172797738,-3.547237873,0.458455533,0.766970336,-0.447702825,4.649757862,-0.30107528,0.239678234,0.609970689,-0.479356468,-0.514173985,-0.814906001,0.58944279
-0.147709007,-0.173115181,-3.834851742,0.417399794,1.054584265,-0.406647116,4.505950928,0.048875857,0,0.520039082,0,-0.964809358,-1.00664854,0.654936433
-0.145202121,-0.173364216,-3.978658676,0.396871954,1.198391199,-0.237536654,4.170401096,0.391006857,0,0.520039082,1.246326804,-0.509286404,-1.054584265,0.499511242
-0.141400692,-0.173703407,-4.074530125,-0.173020527,1.246326804,-0.193548381,3.451366663,1,0,0.46432063,3.01994586,-0.533724368,-1.294262528,0.428152502
-0.140957995,-0.173944203,-3.738980532,-0.38514173,1.246326804,-0.082111441,2.252975464,1,0,0.46432063,3.978658676,-0.026392963,-1.246326804,0.342130989
-0.143716492,-0.174349309,-2.10916853,-0.505376339,1.054584265,-0.035190616,-0.671099067,0.869012713,-0.095871292,0.394916922,3.499302149,-0.094819158,-1.00664854,0.33919844
-0.147600294,-0.174421294,-0.671099067,-0.98729229,0.814906001,-0.143695012,-3.451366663,0.472140759,0,0.408602148,3.067881346,-0.526881695,-0.862841666,0.452590406
-0.150490236,-0.174563723,0.479356468,-0.618768334,0.671099067,-0.1085044,-4.601821899,0.307917893,0,0.408602148,2.636460543,-0.588465273,-0.766970336,0.391984373
-0.155698843,-0.174732604,1.869490266,-0.697947204,0.431420833,-0.254154444,-5.512599468,0.177908108,0.095871292,0.403714567,3.499302149,-0.465298146,-0.671099067,0.517106533
-0.159923547,-0.174735734,2.876138926,-0.554252207,0.623163402,-0.171065494,-5.656406403,0.157380253,0.239678234,0.498533726,3.930722952,-0.348973602,-0.719034731,0.473118275
-0.162823285,-0.174700895,3.259624004,-0.09188661,0.862841666,0.011730205,-5.704341888,0.15053764,0.383485168,0.574780047,4.458014965,0.190615833,-0.862841666,0.322580636
-0.166558901,-0.174530437,3.643109083,0.16715543,1.10251987,0.027370479,-5.368792534,0.198435977,0.575227737,0.639296174,3.834851742,0.528836727,-1.00664854,0.357771248
-0.169398891,-0.173654468,1.725683331,0.060606062,0.719034731,0.065493643,-2.972010136,0.540566981,0.239678234,0.628543496,1.342198133,0.470185727,-1.00664854,0.172043011
-0.169521614,-0.173384078,0.623163402,-0.171065494,0.623163402,-0.078201368,-1.581876397,0.739002943,-0.095871292,0.524926662,0.143806934,0.447702825,-0.958712935,0.271749765
-0.170072462,-0.173738267,0.239678234,-0.207233623,0.623163402,-0.022482894,-1.10251987,0.789833844,-0.527292132,0.351906151,-0.383485168,0.279569894,-1.00664854,0.134897366
-0.171005716,-0.174664203,0.191742584,-0.362658858,0.527292132,-0.129032254,-0.910777271,0.501466274,-0.862841666,0.118279569,-0.862841666,0.266862184,-1.10251987,0.139784947
-0.171543368,-0.175175152,0.191742584,-0.325513184,0.527292132,-0.09188661,-1.10251987,0.362658858,-1.054584265,-0.02052786,-1.00664854,0.134897366,-1.198391199,0.014662757
-0.171888399,-0.175582671,0.191742584,-0.344086021,0.431420833,-0.031280547,-0.862841666,0.304007828,-0.910777271,-0.222873896,-0.958712935,0.123167157,-1.054584265,0.035190616
-0.172340567,-0.175751307,0.239678234,-0.467253178,0.479356468,0.867057681,-0.335549533,0.323558152,-0.575227737,-1,-0.862841666,0.248289347,-0.958712935,0.550342143
-0.173062926,-0.17499994,0.239678234,-0.430107534,0.143806934,0.74486804,0,0.390029311,0,-1,-0.862841666,0.136852399,-1.246326804,0.286412507
-0.173762053,-0.17133882,0.191742584,-0.566959918,-0.910777271,0.86999023,0.335549533,0.4565005,1.965361476,-0.71945262,-0.862841666,0.229716524,-1.917425871,0.394916922
-0.173638294,-0.169067791,0.191742584,-0.54838711,-1.677747607,0.760508299,0.479356468,0.551319659,3.11581707,-0.555229723,-0.910777271,0.13000977,-2.10916853,0.218963832
