RIGHT_FOOT_DISPLACEMENT, LEFT_FOOT_DISPLACEMENT, R_HIP_PITCH_PRESENT_VELOCITY, R_HIP_PITCH_LOAD, L_HIP_PITCH_PRESENT_VELOCITY, L_HIP_PITCH_LOAD, R_KNEE_PRESENT_VELOCITY, R_KNEE_LOAD, L_KNEE_PRESENT_VELOCITY, L_KNEE_LOAD, R_ANKLE_PITCH_PRESENT_VELOCITY, R_ANKLE_PITCH_LOAD, L_ANKLE_PITCH_PRESENT_VELOCITY, L_ANKLE_PITCH_LOAD
-0.457374, -0.469025, -1.29426, -0.0166178, -0, 0.0273705, 2.49265, -0.335288, -0, -0.0928641, -1.86949, -0.110459, 0, 0.0185728
-0.452917, -0.469191, -1.3422, -0.146628, -0, 0.0273705, 2.44472, -0.121212, -0, -0.0840665, -0.958713, -0.0322581, 0, 0.0185728
-0.449853, -0.46904, -0.719035, 0.00195503, -0, 0.00879765, 1.48601, 0.0420332, -0, -0.0742913, -0.527292, 0.110459, 0, 0.00977517
-0.44653, -0.468949, -0.719035, 0.0674487, -0, -0, 0.431421, -0.824047, -0, -0.0742913, -0.623163, 0.14956, 0, 0
-0.441373, -0.468977, -0.910777, -0.0136852, -0, -0.00977517, 1.86949, -0.205279, -0, -0.0557185, -1.39013, -0.14565, 0, 0.0185728
-0.439451, -0.469099, -1.00665, -0.0488759, -0, -0.028348, 2.30091, -0.239492, -0, -0.0654936, -0.76697, -0.00684262, 0, 0.00977517
-0.437316, -0.468907, -0.958713, -0.124145, -0, -0.028348, 1.82155, -0.176931, -0, -0.0469208, -0.431421, -0.00195503, -0.0958713, -0.0166178
-0.435236, -0.468868, -0.862842, -0.134897, -0, -0.0371457, 1.72568, -0.0635386, -0, -0.0557185, -0.431421, -0.030303, 0, 0.00977517
-0.434257, -0.468873, -0.575228, -0.121212, -0, -0.028348, 1.39013, -0.0215054, -0, -0.0557185, -0.143807, 0.0117302, 0, 0
-0.43346, -0.468839, 0, -0.0459433, -0, -0.00977517, 0.0958713, -0.150538, -0, -0.0557185, -0, 0.0273705, 0, -0.00879765
-0.43328, -0.46877, 0, -0.0928641, -0, -0.0371457, 0, 0.00977517, -0, -0.0371457, -0, -0.111437, 0, 0
-0.433486, -0.468751, 0, -0.111437, -0, -0.0371457, -0.0958713, 0.0391007, -0, -0.0469208, -0, -0.139785, 0, -0.00879765
-0.434319, -0.468703, 0, -0.204301, 0.0958713, -0.00195503, -0.239678, 0.0234604, -0, -0.0371457, 0.143807, -0.123167, -0.0958713, -0.0351906
-0.437744, -0.468716, 0.33555, -0.15347, -0, -0.0185728, -0.910777, 0.1261, -0, -0.0371457, 0.910777, -0.0420332, 0, -0.00879765
-0.440981, -0.468614, 0.479356, -0.220919, -0, -0.0469208, -1.24633, 0.252199, -0, -0.028348, 1.24633, -0.0107527, 0, -0.00879765
-0.443402, -0.468631, 0.623163, -0.223851, -0.0958713, -0.0635386, -1.39013, 0.319648, -0, -0.028348, 1.10252, -0.0733138, 0, 0
-0.450006, -0.468683, 0.958713, -0.0791789, 0.143807, -0.0117302, -2.30091, -0.0205279, -0, -0.00977517, 1.05458, -0.026393, 0, -0.00879765
-0.453151, -0.468609, 0.719035, -0.187683, -0, -0.0557185, -1.62981, 0.239492, -0, -0.00977517, 0.958713, -0.107527, 0, -0.0185728
-0.455807, -0.468495, 0.862842, -0.171065, -0, -0.0557185, -1.62981, 0.313783, -0, 0.00879765, 1.24633, -0.056696, 0, -0.0185728
-0.460519, -0.468255, 1.15046, 0.0107527, 0.0958713, -0.030303, -2.20504, -0.058651, -0, 0.0185728, 1.3422, 0.136852, 0, -0.0185728
-0.462873, -0.468185, 0.862842, 0.00488759, 0.0958713, -0.0205279, -2.10917, -0.162268, -0, 0.0273705, 0.910777, 0.0782014, 0, -0.0273705
-0.464284, -0.468098, 0.479356, -0.0166178, -0, -0.0469208, -0.910777, -0.0136852, -0, 0.0371457, 0.479356, 0.0478983, 0, -0.0185728
-0.465414, -0.467795, 0.191743, 0.0156403, -0, -0.0654936, -0.431421, -0.140762, -0.0958713, 0.0664712, 0.191743, 0.0987292, 0, -0.0459433
-0.467144, -0.467345, 0, 0.0469208, 0.143807, -0.0400782, -0.143807, -0.229717, -0.287614, 0.0322581, -0, 0.13001, 0, -0.0557185
-0.467962, -0.467056, -0.143807, 0.0400782, 0.143807, -0.0400782, 0.239678, -0.236559, -0.287614, 0.0420332, -0.191743, 0.123167, 0.143807, -0.030303
-0.46742, -0.467328, -0.287614, 0.00488759, 0.0958713, -0.0576735, 0.910777, -0.0420332, -0.287614, 0.0420332, -0.862842, -0.116325, 0.33555, 0.0410557
-0.467257, -0.467297, -0.287614, 0.00488759, 0.0958713, -0.104594, 0.623163, -0.0381232, -0.33555, 0.0791789, -0.671099, -0.0635386, 0.191743, -0.0215054
-0.467704, -0.467364, -0.33555, -0.0498534, 0.287614, -0.0234604, 0.431421, -0.0166178, -0.479356, 0.00782014, -0.239678, -0.0234604, 0.239678, 0.0332356
-0.468559, -0.467309, -0.191743, -0.0342131, 0.287614, 0.00391007, 0.239678, -0.13392, -0.719035, -0.109482, -0.143807, -0.0166178, 0.191743, 0.0342131
-0.468485, -0.467151, -0.0958713, -0.0439883, -0, -0.0469208, 0.239678, -0.0694037, -0, -0, -0.0958713, -0.0351906, 0, 0.00977517
-0.468485, -0.467163, 0, -0.0273705, -0, -0.0371457, 0, -0.111437, -0, -0, -0, -0.0185728, 0, 0.00977517
-0.468485, -0.467247, 0, -0.0273705, -0, -0.0371457, 0, -0.111437, -0, -0, -0, -0.0185728, 0, 0.00977517
-0.468403, -0.467163, 0, -0.0273705, -0, -0.0371457, 0, -0.111437, -0, -0, -0, -0.0185728, 0, 0.00977517
-0.468485, -0.467406, 0, -0.0273705, -0, -0.0371457, 0, -0.111437, -0, -0, -0, -0.0185728, 0, 0.00977517
-0.468545, -0.467151, 0, -0.0273705, -0, -0.0469208, 0, -0.101662, -0, -0, -0, -0.00977517, 0, 0.00977517
-0.468381, -0.467393, 0, -0.0273705, -0, -0.0469208, 0, -0.101662, -0, -0, -0, -0.0185728, 0, 0.00977517
-0.468485, -0.467393, 0, -0.0273705, -0, -0.0469208, 0, -0.111437, -0, -0, -0, -0.0185728, 0, 0.00977517
-0.468485, -0.467232, 0, -0.0273705, -0, -0.0371457, 0, -0.111437, -0, -0, -0, -0.0185728, 0, 0.00977517
-0.468381, -0.467234, 0, -0.0273705, -0, -0.0469208, 0, -0.101662, -0, -0, -0, -0.0185728, 0, 0.00977517
-0.468485, -0.467247, 0, -0.0273705, -0, -0.0371457, 0, -0.111437, -0, -0, -0, -0.0185728, 0, 0.00977517
-0.468222, -0.467234, 0, -0.0273705, -0, -0.0469208, 0, -0.101662, -0, -0, -0, -0.0185728, 0, 0.00977517
-0.468244, -0.467406, 0, -0.0273705, -0, -0.0371457, 0, -0.111437, -0, -0, -0, -0.0185728, 0, 0.00977517
-0.468244, -0.467247, 0, -0.0273705, -0, -0.0371457, 0, -0.111437, -0, -0, -0, -0.0185728, 0, 0.00977517
-0.468403, -0.467249, 0, -0.0273705, -0, -0.0469208, 0, -0.111437, -0, -0, -0, -0.0185728, 0, 0.00977517
-0.468381, -0.467406, 0, -0.0273705, -0, -0.0371457, 0, -0.101662, -0, -0, -0, -0.0185728, 0, 0.00977517
-0.468403, -0.467234, 0, -0.0273705, -0, -0.0469208, 0, -0.111437, -0, -0, -0, -0.0185728, 0, 0.00977517
-0.468403, -0.467406, 0, -0.0273705, -0, -0.0371457, 0, -0.111437, -0, -0, -0, -0.0185728, 0, 0.00977517
-0.468244, -0.467247, 0, -0.0273705, -0, -0.0371457, 0, -0.111437, -0, -0, -0, -0.0185728, 0, 0.00977517
-0.468381, -0.467247, 0, -0.0273705, -0, -0.0371457, 0, -0.101662, -0, -0, -0, -0.0185728, 0, 0.00977517
-0.468222, -0.467247, 0, -0.0273705, -0, -0.0371457, 0, -0.101662, -0, -0, -0, -0.0185728, 0, 0.00977517
-0.468222, -0.467234, 0, -0.0273705, -0, -0.0469208, 0, -0.101662, -0, -0, -0, -0.0185728, 0, 0.00977517
-0.468244, -0.467406, 0, -0.0273705, -0, -0.0371457, 0, -0.111437, -0, -0, -0, -0.0185728, 0, 0.00977517
-0.468499, -0.467234, 0, -0.0185728, -0, -0.0469208, 0, -0.111437, -0, -0, -0, -0.00977517, 0, 0.00977517
-0.468403, -0.467247, 0, -0.0273705, -0, -0.0371457, 0, -0.111437, -0, -0, -0, -0.0185728, 0, 0.00977517
-0.468403, -0.467234, 0, -0.0273705, -0, -0.0469208, 0, -0.111437, -0, -0, -0, -0.0185728, 0, 0.00977517
-0.468258, -0.467234, 0, -0.0185728, -0, -0.0469208, 0, -0.111437, -0, -0, -0, -0.0185728, 0, 0.00977517
-0.468244, -0.467234, 0, -0.0273705, -0, -0.0469208, 0, -0.111437, -0, -0, -0, -0.0185728, 0, 0.00977517
-0.468244, -0.467234, 0, -0.0273705, -0, -0.0469208, 0, -0.111437, -0, -0, -0, -0.0185728, 0, 0.00977517
-0.468222, -0.467247, 0, -0.0273705, -0, -0.0371457, 0, -0.101662, -0, -0, -0, -0.0185728, 0, 0.00977517
-0.468381, -0.467247, 0, -0.0273705, -0, -0.0371457, 0, -0.101662, -0, -0, -0, -0.0185728, 0, 0.00977517
-0.468403, -0.467247, 0, -0.0273705, -0, -0.0371457, 0, -0.111437, -0, -0, -0, -0.0185728, 0, 0.00977517
-0.468403, -0.467234, 0, -0.0273705, -0, -0.0469208, 0, -0.111437, -0, -0, -0, -0.0185728, 0, 0.00977517
-0.468381, -0.467247, 0, -0.0273705, -0, -0.0371457, 0, -0.101662, -0, -0, -0, -0.0185728, 0, 0.00977517
-0.468486, -0.467247, 0, -0.0273705, -0, -0.0371457, 0, -0.111437, -0, -0, -0, -0.00977517, 0, 0.00977517
-0.468222, -0.467234, 0, -0.0273705, -0, -0.0469208, 0, -0.101662, -0, -0, -0, -0.0185728, 0, 0.00977517
