RIGHT_FOOT_DISPLACEMENT, LEFT_FOOT_DISPLACEMENT, R_HIP_PITCH_PRESENT_VELOCITY, R_HIP_PITCH_LOAD, L_HIP_PITCH_PRESENT_VELOCITY, L_HIP_PITCH_LOAD, R_KNEE_PRESENT_VELOCITY, R_KNEE_LOAD, L_KNEE_PRESENT_VELOCITY, L_KNEE_LOAD, R_ANKLE_PITCH_PRESENT_VELOCITY, R_ANKLE_PITCH_LOAD, L_ANKLE_PITCH_PRESENT_VELOCITY, L_ANKLE_PITCH_LOAD
-0.477851, -0.476783, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0557185, 0, 0.0185728
-0.477929, -0.476783, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0371457, 0, 0.0185728
-0.477929, -0.476783, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0371457, 0, 0.0185728
-0.477929, -0.476783, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0371457, 0, 0.0185728
-0.477929, -0.476783, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0371457, 0, 0.0185728
-0.477851, -0.476769, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0557185, 0, 0.0185728
-0.477971, -0.476769, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0557185, 0, 0.0185728
-0.477929, -0.476769, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0371457, 0, 0.0185728
-0.477851, -0.476845, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0557185, 0, 0.0371457
-0.477929, -0.476783, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0371457, 0, 0.0185728
-0.477851, -0.476685, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0557185, 0, 0.0185728
-0.477851, -0.476769, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0557185, 0, 0.0185728
-0.477851, -0.476769, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0557185, 0, 0.0185728
-0.477851, -0.476859, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0557185, 0, 0.0371457
-0.477851, -0.476769, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0557185, 0, 0.0185728
-0.477851, -0.476783, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0557185, 0, 0.0185728
-0.477851, -0.476769, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0557185, 0, 0.0185728
-0.477851, -0.476769, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0557185, 0, 0.0185728
-0.477851, -0.476769, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0557185, 0, 0.0185728
-0.477851, -0.476769, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0557185, 0, 0.0185728
-0.477851, -0.476769, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0557185, 0, 0.0185728
-0.477851, -0.476769, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0557185, 0, 0.0185728
-0.477851, -0.476769, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0557185, 0, 0.0185728
-0.477851, -0.476769, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0557185, 0, 0.0185728
-0.477851, -0.476769, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0557185, 0, 0.0185728
-0.47773, -0.476769, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0557185, 0, 0.0185728
-0.477851, -0.476783, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0557185, 0, 0.0185728
-0.477851, -0.476661, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0557185, 0, 0.0185728
-0.477851, -0.476769, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0557185, 0, 0.0185728
-0.477851, -0.476769, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0557185, 0, 0.0185728
-0.477851, -0.476769, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0557185, 0, 0.0185728
-0.477929, -0.476783, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0371457, 0, 0.0185728
-0.477929, -0.476769, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0371457, 0, 0.0185728
-0.477929, -0.476699, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0371457, 0, 0.0185728
-0.477929, -0.476769, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0371457, 0, 0.0185728
-0.477851, -0.476783, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0557185, 0, 0.0185728
-0.477851, -0.476769, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0557185, 0, 0.0185728
-0.477851, -0.476769, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0557185, 0, 0.0185728
-0.477851, -0.476769, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0557185, 0, 0.0185728
-0.477929, -0.476783, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0371457, 0, 0.0185728
-0.477851, -0.476783, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0557185, 0, 0.0185728
-0.477851, -0.476783, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0557185, 0, 0.0185728
-0.477851, -0.476783, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0557185, 0, 0.0185728
-0.477929, -0.476783, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0371457, 0, 0.0185728
-0.477929, -0.47678, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0928641, -0, -0.0371457, 0, 0.0185728
-0.477929, -0.476859, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0371457, 0, 0.0371457
-0.477929, -0.47678, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0928641, -0, -0.0371457, 0, 0.0185728
-0.477929, -0.476769, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0371457, 0, 0.0185728
-0.477929, -0.476769, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0371457, 0, 0.0185728
-0.477929, -0.476783, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0371457, 0, 0.0185728
-0.477929, -0.476766, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0928641, -0, -0.0371457, 0, 0.0185728
-0.477929, -0.47678, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0928641, -0, -0.0371457, 0, 0.0185728
-0.477929, -0.476783, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0371457, 0, 0.0185728
-0.477929, -0.476683, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0928641, -0, -0.0371457, 0, 0.0185728
-0.477851, -0.476783, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0557185, 0, 0.0185728
-0.477929, -0.476783, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0371457, 0, 0.0185728
-0.477929, -0.476783, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0371457, 0, 0.0185728
-0.477851, -0.476769, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0557185, 0, 0.0185728
-0.477851, -0.476783, 0, 0.0371457, -0, 0.0371457, 0, 0.0742913, -0, 0.0742913, -0, -0.0557185, 0, 0.0185728
-0.477929, -0.476783, 0, 0.0371457, -0, 0.0371457, 0, -0.211144, -0, -0, -0, -0.29912, 0, 0.0185728
-0.477641, -0.474531, -0.431421, 0.888563, -0.191743, 0.930596, 2.30091, -0.187683, 0.910777, -0.535679, 1.19839, -0.609971, -0.33555, -1
-0.475506, -0.474281, -1.77362, 0.648094, -1.58188, 0.682307, 3.16375, 0.353861, 1.72568, -0.502444, 0.719035, -0.395894, 0.479356, -0.624633
-0.47258, -0.472438, -3.97866, 0.255132, -4.07453, 0.237537, 2.39678, 0.614858, 3.21169, 0.211144, 0.33555, -0.264907, 1.86949, 0.146628
-0.469843, -0.469489, -4.31421, -0.308895, -5.03324, -0.188661, 0.143807, 0.200391, 2.6844, 0.478983, 0.431421, -0.111437, 1.19839, 0.362659
-0.468925, -0.468585, -2.78027, -0.756598, -3.83485, -0.871945, -0.33555, 0.115347, -0.287614, -0.238514, 0.239678, 0.00391007, 0, 0.261975
-0.47032, -0.468685, -0.33555, -0.532747, -0.719035, -0.502444, -0.910777, -0.0742913, -0, -0.237537, -0, 0.0371457, -0.958713, 0.0537634
-0.470918, -0.469054, 0, -0.947214, -0.0958713, -0.73998, 0, 0.88563, -0.0958713, 0.269795, -0, 0.336266, 0.287614, 0.711632
-0.472073, -0.471606, 1.77362, -0.243402, 1.3422, -0.172043, -1.29426, 0.380254, -0.431421, 0.134897, -0, 0.360704, -0.958713, 0.253177
-0.472442, -0.472407, 2.92407, 0.235582, 2.30091, 0.173021, -1.91743, 0.106549, -0.575228, 0.0967742, -0.33555, 0.251222, -1.53394, 0.000977517
-0.470642, -0.472436, 1.24633, 0.221896, 1.05458, 0.187683, -0.719035, 0.171065, -0, 0.236559, -0.383485, 0.168133, -0.431421, 0.0987292
-0.470391, -0.472545, 0.33555, 0.00977517, 0.0958713, -0.108504, -0.0958713, 0.332356, -0, 0.323558, -0, 0.286413, 0, 0.224829
-0.470473, -0.473242, 0.33555, 0.00977517, 0.287614, -0.0742913, -0.191743, 0.290323, -0.0958713, 0.344086, -0, 0.31085, 0, 0.249267
-0.470715, -0.473758, 0.431421, 0.101662, 0.383485, -0.0312805, -0.239678, 0.232649, -0.239678, 0.318671, -0.0958713, 0.294233, 0, 0.261975
-0.470715, -0.473774, 0.239678, 0.0801564, 0.33555, -0.0400782, 0, 0.224829, -0.143807, 0.373412, -0.0958713, 0.344086, 0, 0.261975
-0.470677, -0.473883, 0.0958713, 0.0664712, 0.431421, 0.0136852, 0, 0.162268, -0.239678, 0.281525, -0.287614, 0.322581, 0, 0.311828
-0.470661, -0.473624, 0.0958713, 0.104594, 0.287614, 0.0625611, 0, 0.0625611, -0.143807, 0.235582, -0.527292, 0.205279, 0, 0.348974
-0.471274, -0.472092, 0, 0.13783, 0.0958713, -0.0215054, 0, -0.086999, -0, 0.360704, -0.143807, 0.360704, 0, 0.29912
-0.471586, -0.471692, 0, 0.187683, 0.143807, -0.0244379, 0.33555, -0.101662, -0, 0.423265, -0.191743, 0.376344, 0, 0.28739
-0.471226, -0.471818, -0.239678, 0.120235, 0.239678, 0.0420332, 0.76697, 0.112414, -0.191743, 0.364614, -0.719035, 0.121212, 0, 0.261975
-0.471153, -0.471816, -0.143807, 0.236559, 0.191743, 0.0342131, 0.431421, -0.134897, -0.0958713, 0.443793, -0.383485, 0.255132, 0, 0.199413
-0.470968, -0.471842, -0.383485, 0.230694, 0.143807, 0.0625611, 0.671099, -0.104594, -0.143807, 0.473118, -0.431421, 0.210166, 0, 0.14956
-0.470655, -0.471629, -0.671099, 0.105572, 0.0958713, 0.0782014, 1.10252, 0.109482, -0.143807, 0.460411, -0.719035, 0.058651, 0, 0.112414
-0.470807, -0.47167, -0.575228, -0.102639, -0, -0.125122, 0.76697, 0.249267, -0.0958713, 0.631476, -0.287614, 0.160313, 0, 0.14956
-0.470758, -0.472441, 0.143807, 0.125122, 0.527292, 0.0439883, 0, -0.0371457, -0.527292, 0.565982, -0.0958713, 0.232649, 0, 0.0498534
-0.470607, -0.472724, 0, 0.174976, 0.479356, 0.0351906, 0.191743, -0.115347, -0.76697, 0.572825, -0.479356, 0.1261, 0.0958713, -0.00782014
-0.470208, -0.472976, -0.143807, 0.162268, 0.383485, 0.0185728, 0.479356, -0.026393, -1.00665, 0.456501, -0.479356, 0.0762463, 0.33555, 0.0224829
-0.470549, -0.472951, -0.33555, 0.0899316, 0.287614, -0.0244379, 0.527292, -0.0058651, -1.05458, 0.447703, -0.239678, 0.131965, 0.33555, -0.0273705
-0.469665, -0.473395, -0.33555, 0.0156403, 0.33555, 0.0596285, 0.33555, 0.0224829, -1.15046, 0.193548, -0.383485, 0.0058651, 0.431421, 0.0762463
-0.470451, -0.471837, -0.143807, 0.0371457, 0.0958713, 0.0166178, 0, -0.0498534, -0.623163, 0.175953, -0, 0.0742913, 0, -0.0244379
-0.470319, -0.470209, -0.143807, -0.0625611, -0, 0.964809, 0.239678, 0.179863, -0.287614, -1, -0.239678, -0.0918866, -0.0958713, 0.943304
-0.471693, -0.459784, 0, -0.0371457, -3.01995, 0.426197, 0.0958713, 0.14174, 4.41008, -0.177908, -0.239678, -0.167155, -3.21169, 0.391984
-0.471819, -0.453021, -0.143807, -0.0625611, -3.21169, 0.374389, 0, 0.0997067, 5.08118, -0.0576735, -0.191743, -0.172043, -3.30756, 0.374389
-0.471881, -0.442995, -0.143807, -0.086999, -3.93072, -0.203324, 0, 0.0997067, 5.46466, 0.0107527, -0.0958713, -0.166178, -4.1704, -0.245357
-0.472367, -0.431763, -0.0958713, 0.00879765, -0.0958713, -0.981427, -0.479356, -0.12219, 0.0958713, 0.981427, -0, -0.199413, 0.383485, -0.896383
-0.472266, -0.438318, -0.383485, -0.142717, 2.06123, -0.597263, -0.191743, -0.058651, -1.72568, 0.656892, -0, -0.224829, 1.53394, -0.691105
-0.472331, -0.452564, 0.0958713, 0.00488759, 4.31421, -0.194526, 0, -0.0997067, -5.75228, -0.0625611, -0, -0.199413, 4.88944, -0.0918866
-0.471547, -0.466365, 0.191743, 0.109482, 3.3555, 0.511241, 0.143807, -0.0860215, -5.94402, -0.0967742, -0, -0.187683, 3.93072, 0.614858
-0.470612, -0.469391, 0, 0.0254154, 1.72568, 0.457478, 0.239678, 0.030303, -5.80021, -0.549365, -0, -0.224829, 0.719035, 0.190616
-0.469741, -0.469818, -0.383485, -0.168133, 0.0958713, 0.216031, 0.191743, 0.109482, -4.41008, -1, -0, -0.249267, -0.0958713, 0.058651
-0.469439, -0.471037, -0.383485, -0.242424, -0.575228, -0.0156403, -0.527292, -0.130987, 0.383485, -0.0938416, -0, -0.249267, -0.0958713, 0.171065
-0.469217, -0.469765, 0, -0.236559, -0.383485, -0.0684262, -0.143807, -0.0127077, 0.383485, -0.0938416, -0.0958713, -0.328446, -0.719035, -0.0527859
-0.469008, -0.469385, 0, -0.348974, -0, 0.0371457, -0.0958713, 0.14565, -0, -0.274682, -0, -0.361681, -0.575228, -0.00293255
-0.468314, -0.469563, 0.527292, -0.217009, 0.0958713, 0.0664712, -0.623163, 0.0645161, 0.862842, 0.0156403, -0, -0.398827, -0.479356, -0.00977517
-0.46776, -0.469714, 0.862842, 0.14174, -0, 0.186706, -0.76697, -0.211144, 0.527292, -0.105572, -0, -0.424242, -0.383485, -0.0684262
-0.467393, -0.469424, 0.623163, 0.0860215, -0.33555, 0.101662, -0.33555, 0.028348, 0.527292, -0.155425, -0, -0.511241, -0.33555, -0.0342131
-0.46692, -0.468844, 0.287614, 0.000977517, -0.575228, 0.0215054, -0.0958713, 0.195503, 0.862842, -0.0215054, -0, -0.58651, -0.383485, -0.0684262
-0.466669, -0.468778, 0.287614, -0.0234604, -0.527292, -0.00684262, -0.479356, 0.11437, 0.862842, 0.028348, 0.0958713, -0.581623, -0.287614, -0.0381232
-0.466326, -0.46842, 0, -0.124145, -0.527292, -0.143695, -0.862842, -0.0909091, 0.33555, -0.0156403, 0.479356, -0.438905, -0.191743, -0.0713587
-0.466204, -0.468113, 0.143807, -0.185728, -0.143807, -0.0635386, -0.383485, 0.156403, -0, -0.162268, 0.33555, -0.514174, -0.143807, -0.0498534
-0.466118, -0.468229, 0.191743, -0.215054, -0, -0.0254154, -0.671099, 0.142717, -0, -0.187683, 0.623163, -0.426197, -0.191743, -0.058651
-0.465841, -0.468371, 0.575228, 0.290323, -0, -0.0498534, -1.19839, -0.835777, 0.191743, -0.0654936, 0.862842, 0.103617, -0.191743, -0.108504
-0.466117, -0.469392, -0.0958713, 0.420332, -0, -0.0879765, 0.191743, -0.930596, 0.239678, 0.0537634, 0.33555, 0.395894, 0, -0.111437
-0.464553, -0.471301, -1.53394, 0.362659, 0.191743, -0.00391007, 3.69104, -0.305963, -0, 0.0117302, -0.958713, 0.613881, -0.0958713, -0.128055
-0.46014, -0.471241, -1.86949, 0.631476, 0.143807, 0.0127077, 3.54724, -0.331378, 0.431421, 0.163245, -1.62981, 0.674487, -0.143807, -0.14956
-0.444328, -0.472018, -3.25962, -0.30694, -0, -0.0254154, 5.27292, -0.0234604, 0.0958713, 0.116325, -4.31421, -0.483871, 0, -0.111437
-0.439371, -0.472292, -2.39678, -0.1652, -0.0958713, -0.0420332, 5.27292, -0.0234604, -0, 0.086999, -2.30091, -0, 0.191743, -0.0273705
-0.432791, -0.4729, -1.48601, -0.252199, 0.0958713, 0.0166178, 4.74563, 0.511241, -0, 0.0742913, -1.15046, 0.0058651, 0.191743, 0.00977517
-0.428923, -0.473205, -0.862842, -0.253177, 0.383485, 0.142717, 3.54724, 0.795699, -0, 0.0742913, -1.3422, -0.289345, 0.143807, 0.0254154
-0.430481, -0.473502, 0.479356, -0.101662, 0.0958713, 0.128055, -0.671099, 0.367546, 0.0958713, 0.128055, 0.383485, -0.143695, 0, 0.0127077
-0.43265, -0.473747, 0.479356, -0.57478, -0, 0.086999, -1.67775, 0.665689, 0.0958713, 0.177908, 0.191743, -0.801564, 0.143807, 0.0508309
-0.437976, -0.473844, 1.15046, -0.479961, -0.143807, 0.0361681, -2.54059, 0.511241, -0, 0.16129, 1.24633, -0.588465, 0.0958713, 0.0420332
-0.451168, -0.473904, 2.30091, -0.162268, -0, 0.0615836, -5.36879, 0.00684262, 0.0958713, 0.227761, 2.58853, -0.199413, 0, 0.0254154
-0.453683, -0.474011, 1.91743, -0.592375, -0, 0.0615836, -4.45801, 0.16911, -0, 0.223851, 1.39013, -0.717498, 0, 0.0381232
-0.465179, -0.474068, 3.06788, 0.223851, -0, 0.0997067, -5.41673, -0.00195503, -0, 0.14956, 3.97866, 0.372434, 0.0958713, 0.116325
-0.468128, -0.474018, 2.0133, 0.209189, -0, 0.136852, -5.12911, -0.467253, -0, 0.111437, 2.34885, 0.331378, 0.143807, 0.163245
-0.469346, -0.473631, 1.67775, 0.348974, -0, 0.111437, -3.83485, -0.534702, -0, 0.124145, 1.67775, 0.336266, 0.239678, 0.204301
-0.470696, -0.471851, 0, 0.0879765, -0, 0.0997067, -0.191743, -0.0215054, -0.143807, 0.0742913, 0.191743, 0.158358, -0.191743, 0.0654936
-0.470611, -0.471498, -0.0958713, 0.158358, -0, 0.086999, 0.191743, -0.152493, -0, 0.186706, -0, 0.236559, -0.0958713, 0.0215054
-0.471218, -0.471291, -0.431421, 0.111437, -0, 0.0615836, 0.671099, -0.0801564, -0, 0.249267, -0, 0.29912, 0, 0.0127077
-0.471537, -0.470959, -0.671099, 0.030303, -0, 0.0498534, 1.15046, 0.0811339, -0, 0.31085, -0.191743, 0.276637, 0, -0.0244379
-0.471193, -0.470833, -0.527292, 0.0811339, -0, 0.0615836, 1.00665, 0.0420332, -0.0958713, 0.332356, -0.431421, 0.222874, 0.0958713, -0.0576735
-0.470938, -0.470838, -0.431421, 0.0234604, -0, 0.0615836, 0.719035, 0.116325, -0.33555, 0.226784, -0.33555, 0.151515, 0.191743, -0.0156403
-0.471506, -0.470507, -0.239678, -0.0664712, -0, -0.125122, 0.33555, 0.109482, -0.287614, 0.397849, -0.0958713, 0.257087, 0, -0.0997067
-0.471439, -0.470557, 0, 0.0127077, 0.527292, 0.0557185, 0.0958713, -0.00782014, -0.814906, 0.228739, -0.383485, 0.155425, 0.143807, -0.111437
-0.471269, -0.470927, 0.143807, 0.125122, 0.383485, -0.00684262, 0.191743, -0.0654936, -0.76697, 0.29912, -0.239678, 0.207234, 0.383485, -0.11828
-0.470975, -0.470692, 0, 0.0879765, 0.431421, 0.0136852, 0.431421, 0.00195503, -0.910777, 0.286413, -0.431421, 0.123167, 0.33555, -0.164223
-0.470427, -0.470186, -0.287614, -0.0254154, 0.383485, 0.0430108, 0.431421, 0.0645161, -0.958713, 0.152493, -0.383485, 0.0557185, 0.383485, -0.11828
-0.470377, -0.46955, -0.239678, -0.103617, 0.143807, 0.348974, 0.143807, 0.0879765, -0.814906, -0.643206, -0.239678, -0.00488759, 0.191743, 0.209189
-0.471499, -0.467323, 0, -0.111437, -0.862842, 0.618768, 0.0958713, 0.178886, 0.958713, -0.793744, -0.287614, -0.113392, -0.431421, 0.69697
-0.472256, -0.463695, 0, -0.086999, -2.1571, 0.579668, 0.0958713, 0.154448, 3.3555, -0.365591, -0.33555, -0.147605, -1.53394, 0.691105
-0.472151, -0.453131, 0, -0.0742913, -3.54724, -0.0107527, 0, 0.125122, 5.65641, 0.0449658, -0.143807, -0.13783, -4.02659, -0.0322581
-0.47216, -0.443413, 0, -0.0615836, -2.6844, -0.105572, -0.0958713, 0.0713587, 5.5126, 0.0195503, -0, -0.0997067, -3.64311, -0.301075
-0.472055, -0.438995, 0, -0.0615836, -2.0133, -0.0977517, 0, 0.0879765, 5.12911, -0.0488759, -0, -0.112414, -1.3422, 0.159335
-0.472166, -0.428879, 0.239678, 0.0420332, -0.958713, -0.209189, -0.0958713, 0.0332356, 3.73898, 0.791789, -0.0958713, -0.154448, -1.39013, -0.247312
-0.472132, -0.429262, 0.143807, 0.0879765, -0, -0.29912, 0, 0.0625611, -0.862842, 0.319648, -0, -0.14956, -0.191743, -0.394917
-0.471895, -0.433962, 0, 0.0381232, 0.671099, -0.554252, 0, 0.0625611, -1.39013, 0.717498, -0.0958713, -0.204301, 1.10252, -0.476051
-0.471624, -0.443271, 0, 0.0254154, 2.0133, -0.351906, 0, 0.0752688, -4.07453, 0.237537, -0, -0.212121, 2.0133, -0.450635
-0.471501, -0.451778, 0, 0.0127077, 2.6844, -0.368524, -0.0958713, 0.0713587, -5.80021, -0.0703812, -0, -0.224829, 3.21169, -0.286413
-0.471341, -0.463511, 0, 0.0127077, 2.78027, 0.13392, -0.191743, 0.00391007, -5.60847, -0.265885, -0, -0.224829, 2.58853, 0.0508309
-0.4714, -0.466109, 0, 0.0752688, 0.958713, -0.240469, -0.479356, -0.296188, -2.20504, 0.316716, 0.191743, -0.0782014, 0.814906, -0.328446
-0.469512, -0.468701, -0.0958713, -0.00391007, 1.10252, 0.208211, 0.671099, 0.15738, -2.30091, -0.572825, 0.0958713, -0.083089, 1.05458, 0.113392
-0.46962, -0.469006, 0, -0.0498534, 0.383485, 0.168133, 0.575228, 0.302053, -0.910777, -0.561095, 0.0958713, -0.121212, 0.383485, 0.130987
-0.469609, -0.469426, 0, -0.0498534, -0.287614, 0.0107527, -0.191743, 0.115347, 0.814906, -0.104594, 0.143807, -0.0997067, -0.143807, 0.0371457
-0.469228, -0.469436, 0.191743, -0.0273705, -0.383485, -0.0312805, -0.814906, -0.056696, 1.48601, 0.189638, -0, -0.162268, -0.527292, -0.0684262
-0.468988, -0.469267, 0.239678, -0.0694037, -0.287614, -0.026393, -0.671099, 0.0058651, 0.910777, 0.086999, -0.0958713, -0.228739, -0.575228, -0.102639
-0.468376, -0.469524, 0.191743, -0.0654936, -0.191743, -0.0723363, -0.479356, -0.0224829, 0.33555, 0.0469208, -0, -0.224829, -0.191743, -0.0459433
-0.468682, -0.46973, 0.479356, 0.173021, -0, 0.111437, -0.191743, -0.00879765, -0, -0.199413, 0.0958713, -0.245357, 0, 0.0381232
-0.468459, -0.469706, 0, -0.0615836, -0.33555, 0.0400782, 0, 0.274682, 0.431421, -0.211144, -0, -0.398827, 0, 0.125122
-0.468178, -0.469059, 0.191743, -0.0654936, -0.383485, -0.056696, -0.719035, 0.146628, 0.910777, 0.0371457, 0.0958713, -0.44477, -0.431421, -0.026393
-0.468494, -0.469241, 0.383485, -0.0811339, -0.191743, -0.00977517, -0.671099, 0.292278, 0.479356, -0.0645161, 0.191743, -0.514174, -0.33555, 0.00293255
-0.468716, -0.469757, 0.575228, -0.00879765, -0.0958713, 0.00782014, -0.910777, 0.212121, 0.383485, -0.0439883, 0.623163, -0.363636, -0.143807, 0.0371457
-0.468608, -0.470121, 0.575228, 0.0909091, -0.143807, -0.0136852, -1.05458, 0.0117302, 0.33555, -0.0156403, 0.575228, -0.308895, 0, 0.0752688
-0.468149, -0.470357, 0.431421, 0.388074, -0.143807, -0.0635386, -0.910777, -0.648094, 0.239678, 0.0420332, 0.431421, 0.0381232, 0, 0.0498534
-0.467321, -0.471445, -0.862842, 0.59433, -0.0958713, -0.116325, 1.48601, -0.699902, 0.191743, 0.171065, -0, 0.685239, 0, 0
-0.459974, -0.472464, -2.34885, 0.490714, -0, -0.0879765, 4.26627, -0.203324, 0.0958713, 0.140762, -2.25298, 0.56305, -0.143807, -0.0371457
-0.446488, -0.472557, -2.73233, 0.0488759, 0.143807, -0.0127077, 5.27292, -0.0234604, -0, 0.124145, -3.59517, -0.192571, 0, -0.0117302
-0.436355, -0.472798, -2.06123, -0.11828, 0.143807, 0.0371457, 4.8415, 0.204301, -0, 0.0997067, -1.72568, -0.00879765, 0, 0.0127077
-0.434148, -0.472876, -1.3422, -0.201369, 0.383485, 0.142717, 3.11582, 0.369501, -0, 0.111437, -1.24633, -0.0351906, 0, 0.0127077
-0.430226, -0.472807, -0.76697, -0.397849, 0.239678, 0.129032, 1.39013, 0.684262, -0, 0.124145, -0.910777, -0.43695, 0, 0
-0.43224, -0.472998, 0, -0.336266, 0.0958713, 0.116325, 0.143807, 0.723363, -0, 0.136852, -0.287614, -0.375367, 0, 0
-0.438591, -0.47308, 0.862842, -0.319648, -0, 0.086999, -2.73233, 0.235582, -0, 0.16129, 0.287614, -0.560117, 0, 0.0127077
-0.445607, -0.473003, 1.15046, -0.759531, -0.0958713, 0.0449658, -1.86949, 0.631476, -0, 0.199413, 1.96536, -0.596285, 0, 0
-0.452115, -0.472863, 2.39678, -0.537634, -0, 0.0742913, -3.3555, 0.365591, -0, 0.211144, 2.92407, -0.442815, 0.0958713, 0.0293255
-0.462158, -0.472531, 3.83485, -0.000977517, 0.143807, 0.162268, -5.12911, 0.0488759, -0, 0.124145, 4.36214, 0.192571, 0, 0.0498534
