RIGHT_FOOT_DISPLACEMENT, LEFT_FOOT_DISPLACEMENT, R_HIP_PITCH_PRESENT_VELOCITY, R_HIP_PITCH_LOAD, L_HIP_PITCH_PRESENT_VELOCITY, L_HIP_PITCH_LOAD, R_KNEE_PRESENT_VELOCITY, R_KNEE_LOAD, L_KNEE_PRESENT_VELOCITY, L_KNEE_LOAD, R_ANKLE_PITCH_PRESENT_VELOCITY, R_ANKLE_PITCH_LOAD, L_ANKLE_PITCH_PRESENT_VELOCITY, L_ANKLE_PITCH_LOAD
-0.435516, -0.469461, -1.72568, -0.177908, -0, -0.0928641, 2.63646, 0.127077, -0, -0.0928641, -1.53394, -0.246334, 0, 0.0185728
-0.434986, -0.469453, -1.24633, -0.0175953, -0, -0.102639, 2.54059, 0.212121, -0, -0.0742913, -1.15046, -0.270772, 0.143807, 0.0625611
-0.433263, -0.469327, -0.76697, -0.0811339, 0.143807, -0.058651, 0.719035, 0.0537634, -0, -0.0742913, 0.431421, 0.0762463, 0, 0.0371457
-0.432797, -0.468916, -0.287614, -0.0596285, 0.143807, -0.0488759, 0, -0.00879765, -0, -0.0557185, -0.287614, -0.209189, 0, 0.028348
-0.433164, -0.468431, -0.0958713, -0.0439883, -0, -0.0928641, -0.239678, 0.172043, -0, -0.0371457, 0.623163, 0.026393, 0, 0.028348
-0.434056, -0.468224, 0, -0.0557185, 0.143807, -0.0674487, -0.479356, 0.0635386, -0, -0.028348, 1.15046, 0.158358, 0, 0.0371457
-0.436445, -0.468173, 0.0958713, -0.177908, 0.191743, -0.0400782, -0.862842, 0.28348, -0, -0.028348, 0.862842, -0.134897, 0, 0.028348
-0.439749, -0.468333, 0.575228, -0.083089, 0.191743, -0.0312805, -1.53394, 0.144673, -0, -0.028348, 0.239678, -0.347996, 0, 0.0371457
-0.445304, -0.468264, 0.479356, -0.100684, -0, -0.0654936, -1.62981, 0.0254154, -0, -0.0185728, 1.58188, 0.0684262, 0, 0.0371457
-0.449627, -0.467991, 0.431421, -0.192571, -0, -0.0840665, -1.3422, 0.216031, -0, 0.0185728, 1.10252, -0.00782014, -0.143807, -0.0156403
-0.451305, -0.468201, 0.671099, -0.233627, 0.143807, -0.0674487, -1.3422, 0.466276, -0, 0.0371457, 0.383485, -0.340176, 0, 0.028348
-0.454944, -0.468175, 1.15046, -0.0449658, 0.191743, -0.0498534, -2.25298, 0.0997067, -0, 0.0459433, 0.671099, -0.233627, 0.0958713, 0.0449658
-0.460587, -0.468321, 0.814906, -0.0224829, 0.0958713, -0.0576735, -1.96536, -0.136852, -0.143807, 0.0117302, 1.48601, 0.143695, 0, 0.028348
-0.462536, -0.468294, 0.479356, -0.0821114, -0, -0.111437, -0.910777, 0.0332356, -0.191743, 0.0215054, 0.862842, 0.0791789, -0.143807, -0.0254154
-0.465643, -0.46807, 0.383485, 0.00391007, 0.143807, -0.0674487, -0.719035, -0.136852, -0.287614, -0.0322581, 0.143807, 0.0342131, 0, -0.0185728
-0.465881, -0.468479, 0.0958713, 0.0449658, 0.143807, -0.11437, -0.143807, -0.266862, -0.191743, 0.0488759, -0.33555, 0.0146628, 0.191743, 0.0254154
-0.46697, -0.467856, -0.143807, 0.0215054, 0.239678, -0.106549, 0.33555, -0.237537, -0.33555, 0.0332356, -0.239678, 0.0596285, 0.0958713, -0.0205279
-0.468359, -0.466572, -0.239678, 0.00488759, 0.287614, -0.0791789, 0.76697, -0.104594, -0.479356, -0.0205279, -0.143807, 0.104594, -0.0958713, -0.109482
-0.467969, -0.466726, -0.191743, 0.00293255, 0.287614, -0.1261, 0.623163, -0.130987, -0.33555, 0.0977517, -0.0958713, 0.177908, 0.143807, -0.0762463
-0.466926, -0.46673, -0.143807, 0.0117302, 0.33555, -0.144673, 0.671099, -0.0938416, -0.575228, 0.0918866, -0.719035, -0.00782014, 0.527292, 0.0107527
-0.466849, -0.46652, -0.143807, -0.00684262, 0.479356, -0.100684, 0.431421, -0.109482, -0.814906, 0.0410557, -0.719035, -0.128055, 0.479356, 0.0391007
-0.46743, -0.466237, 0, 0.0371457, 0.383485, -0.0713587, 0.33555, -0.0791789, -0.862842, -0.0791789, 0.191743, 0.135875, 0, -0.138807
-0.466933, -0.467003, -0.0958713, -0.00684262, 0.239678, -0.28348, 0.191743, -0.170088, -0.575228, 0.277615, -0.191743, 0.0772239, 0.33555, -0.0977517
-0.466014, -0.468264, -0.0958713, -0.0351906, 0.76697, 0.00684262, 0.239678, -0.13392, -1.10252, -0.12219, -1.10252, -0.252199, 0.958713, 0.226784
-0.467759, -0.46523, 0, -0.0273705, 0.239678, 0.116325, 0.239678, -0.0879765, -0.431421, -0.391984, 0.671099, 0.212121, -0.239678, 0.125122
-0.467526, -0.462574, 0, -0.0557185, -0.383485, 0.107527, 0.0958713, -0.0948192, 0.862842, -0.0977517, -0.527292, -0.0938416, -0.719035, -0.11828
-0.467905, -0.461058, 0, -0.0742913, -1.24633, 0.056696, 0, -0.101662, 2.20504, 0.0957967, -0, 0.00879765, -0.143807, 0.14174
-0.468602, -0.459156, 0, -0.0928641, -1.29426, -0.0175953, 0, -0.101662, 2.1571, 0.255132, 0.479356, 0.159335, -0.287614, 0.394917
-0.469161, -0.451866, 0.0958713, -0.0664712, -0.862842, 0.356794, 0, -0.0928641, 0.958713, -0.793744, 0.0958713, 0.0997067, -2.1571, 0.00488759
-0.46881, -0.449275, 0.0958713, -0.0762463, -1.29426, 0.223851, 0, -0.083089, 1.24633, -0.742913, -0.623163, -0.120235, -1.96536, -0.0723363
-0.468513, -0.44407, 0, -0.111437, -2.0133, -0.257087, -0.191743, -0.14565, 3.97866, 0.189638, -0.287614, -0.116325, -0.862842, -0.0136852
-0.469237, -0.440943, 0.143807, -0.0762463, -0.862842, 0.00391007, 0.143807, -0.0488759, 2.49265, 0.0175953, 0.431421, 0.103617, -0.431421, 0.0635386
-0.469676, -0.437026, 0.623163, 0.129032, -0.575228, 0.0361681, 0.0958713, -0.0391007, 1.29426, -0.0391007, 0.143807, 0.0899316, -0.671099, -0.100684
-0.469389, -0.43565, 0.0958713, 0.026393, -0.575228, 0.0459433, 0, -0.0371457, 0.76697, -0.0117302, -0.33555, -0.0410557, 0, 0.0371457
-0.468708, -0.434253, -0.143807, -0.0625611, -0.719035, -0.0537634, 0, -0.0459433, 0.33555, -0.144673, -0.287614, -0.0606061, -0.143807, -0.0527859
-0.468512, -0.433954, -0.383485, -0.179863, -0.623163, -0.0645161, 0, -0.0273705, 0.143807, -0.0860215, -0.191743, -0.0439883, -0.143807, -0.11828
-0.468446, -0.434062, 0, -0.101662, -0.383485, -0.086999, -0.0958713, -0.0625611, 0.0958713, -0.0391007, -0, -0.0185728, 0.239678, -0.0782014
-0.468115, -0.434063, 0.143807, -0.0674487, -0.191743, -0.0811339, 0, -0.0273705, -0, 0.0557185, -0.0958713, -0.0351906, 0.527292, -0.0635386
-0.468041, -0.435318, 0, -0.083089, -0, -0.0557185, 0, -0.0185728, -0.191743, 0.058651, -0, 0.00879765, 0.76697, 0.109482
-0.468459, -0.435777, 0, -0.101662, 0.143807, -0.132942, 0, -0.00879765, -0.287614, 0.385142, 0.239678, 0.0977517, 0.287614, -0.217986
-0.468455, -0.440467, 0.0958713, -0.085044, 0.719035, 0.0166178, 0, 0, -1.72568, 0.00782014, 0.0958713, 0.0997067, 1.00665, -0.0527859
-0.468091, -0.444098, 0.143807, -0.0860215, 0.527292, -0.110459, 0, 0.0185728, -1.43807, 0.245357, -0.143807, 0.0391007, 1.00665, -0.14565
-0.467622, -0.447069, 0.143807, -0.0948192, 0.671099, -0.12219, 0, 0.0371457, -1.58188, 0.28348, -0.383485, -0.0596285, 1.00665, -0.164223
-0.466945, -0.453589, 0.191743, -0.058651, 0.814906, 0.0146628, 0, 0.0469208, -2.1571, -0.134897, -0.383485, -0.13392, 1.48601, 0.15347
-0.467354, -0.455558, 0.0958713, -0.103617, 0.623163, -0.0664712, 0, 0.0742913, -1.48601, -0.172043, 0.143807, 0.00684262, 0.671099, -0.085044
-0.468196, -0.458517, 0.191743, -0.0772239, 0.671099, -0.0948192, -0.239678, 0.0136852, -0.527292, 0.434995, 0.431421, 0.150538, 0.671099, -0.103617
-0.467882, -0.463626, 0.33555, -0.0234604, 0.76697, 0.00684262, -0.239678, 0.00488759, -2.06123, -0.0987292, -0.287614, -0.0322581, 1.24633, 0.194526
-0.467522, -0.463942, 0.191743, -0.058651, 0.623163, 0.00782014, -0.143807, 0.0488759, -1.86949, -0.221896, -0.33555, -0.0967742, -0.143807, -0.11828
-0.466805, -0.468071, 0, -0.148583, -0, -0.028348, -0.33555, 0.0146628, -0.33555, -0.143695, -0.0958713, -0.0723363, 0.719035, 0.220919
-0.467149, -0.467539, 0.0958713, -0.187683, -0, 0.0557185, -0.287614, 0.0889541, 0.143807, -0.308895, 0.143807, -0.058651, -0.191743, 0.16129
-0.467073, -0.468088, 0.431421, -0.0723363, -0.191743, -0.00684262, -0.623163, -0.0449658, 0.910777, -0.0518084, 0.527292, 0.102639, -1.00665, -0.150538
-0.467751, -0.468198, 0.287614, -0.125122, -0.191743, 0.00293255, -0.431421, -0.00195503, 0.719035, -0.123167, 0.287614, 0.0322581, -0.383485, -0.0400782
-0.467267, -0.466965, 0.431421, -0.0909091, -0.191743, -0.00684262, -0.575228, 0.0645161, 0.623163, -0.0938416, -0, -0.0742913, 0, 0.13001
-0.465085, -0.46705, 0.431421, -0.0811339, -0.143807, -0.00684262, -0.719035, 0.0391007, 0.383485, -0.127077, -0.191743, -0.211144, -0.383485, 0.0342131
-0.466713, -0.466499, 0.383485, -0.154448, -0.191743, -0.0254154, -0.76697, -0.0254154, 0.239678, -0.190616, 0.383485, -0.108504, -0.671099, -0.0723363
-0.467409, -0.466712, 0.575228, -0.129032, -0.143807, -0.0254154, -1.10252, 0.119257, 0.383485, -0.14565, 1.10252, 0.085044, -0.383485, -0.0312805
-0.466654, -0.46742, 0.76697, 0.0997067, -0, -0.0185728, -1.3422, -0.276637, 0.431421, -0.0909091, 0.958713, 0.272727, 0, 0.0654936
-0.464213, -0.467671, 0.0958713, 0.146628, -0, -0.0371457, 0, -0.361681, 0.287614, -0.0606061, -0.671099, 0.0107527, -0.0958713, 0.0488759
-0.461968, -0.467601, -0.527292, 0.175953, -0, -0.0469208, 1.00665, -0.498534, 0.0958713, -0.0860215, -0.527292, 0.193548, -0.431421, -0.0664712
-0.46027, -0.467828, -0.958713, 0.200391, -0, -0.0469208, 1.77362, -0.630499, -0, -0.111437, -0.143807, 0.494624, -0.191743, -0.0342131
-0.45254, -0.468778, -1.58188, -0.124145, -0, -0.0371457, 3.30756, 0.135875, -0, -0.111437, -2.1571, -0.217986, 0.0958713, 0.0351906
-0.449582, -0.469305, -0.719035, 0.0948192, -0, -0.0469208, 1.43807, -0.2913, -0, -0.102639, -0.431421, 0.173998, 0.143807, 0.0909091
-0.44594, -0.469347, -0.910777, 0.0703812, -0, -0.0557185, 1.77362, -0.221896, -0, -0.102639, -0.814906, 0.124145, -0.287614, -0.0410557
-0.442696, -0.468906, -0.910777, 0.0889541, -0, -0.0557185, 1.62981, -0.285435, -0, -0.0840665, -1.67775, -0.150538, -0.287614, -0.0694037
-0.437436, -0.469278, -1.05458, -0.113392, -0, -0.0654936, 1.86949, 0.083089, -0, -0.0928641, -0.143807, 0.104594, 0.0958713, 0.0166178
-0.437375, -0.469502, -0.671099, -0.00782014, -0, -0.0742913, 1.29426, -0.0478983, -0, -0.0840665, -0, 0.167155, 0.0958713, 0.0351906
-0.435161, -0.469297, -0.431421, -0.0107527, -0, -0.0742913, 0.814906, -0.0410557, -0, -0.0742913, -0.862842, -0.134897, 0, 0.028348
-0.433704, -0.469394, -0.33555, -0.0312805, -0, -0.0840665, 0.479356, -0.026393, -0, -0.0840665, -0.191743, -0.0527859, 0.143807, 0.0723363
-0.433044, -0.468863, -0.143807, -0.0342131, -0, -0.0840665, 0, -0.0459433, -0, -0.0742913, -0, -0.0469208, -0.191743, -0.0244379
-0.432671, -0.468695, 0, -0.0742913, -0, -0.0928641, 0, 0.111437, -0, -0.0742913, -0, -0.167155, 0, -0.00879765
-0.434027, -0.468473, 0, -0.15738, 0.0958713, -0.0674487, -0.479356, 0.174976, -0, -0.0654936, 0.719035, -0.0488759, 0, 0.00977517
-0.436045, -0.468471, 0.33555, -0.163245, 0.0958713, -0.0576735, -0.910777, 0.264907, -0, -0.0654936, 0.814906, -0.0879765, 0.143807, 0.0625611
-0.43931, -0.468377, 0.575228, -0.15738, 0.0958713, -0.0576735, -1.62981, 0.183773, -0, -0.0557185, 1.00665, -0.0811339, 0, 0.028348
-0.44255, -0.46844, 0.862842, -0.0694037, 0.0958713, -0.0488759, -2.06123, 0.0136852, -0, -0.0557185, 0.958713, -0.0703812, -0.0958713, 0.00195503
-0.446818, -0.46824, 0.575228, 0.0195503, -0, -0.0654936, -1.58188, -0.245357, -0, -0.0371457, 0.575228, -0.00879765, 0, 0.0185728
-0.449803, -0.468051, 0, -0.390029, -0, -0.0654936, -0.287614, 0.627566, -0, -0.028348, 0.719035, -0.216031, 0, 0.00977517
-0.453675, -0.468156, 0.910777, -0.227761, 0.0958713, -0.0391007, -1.53394, 0.497556, -0, -0.0185728, 1.29426, -0.103617, 0, 0.00977517
-0.459474, -0.468358, 1.43807, 0.0518084, 0.0958713, -0.030303, -3.4993, -0.317693, -0, -0, 1.19839, -0.0195503, 0, 0.0185728
-0.464862, -0.467966, 0.527292, -0.0449658, -0, -0.0557185, -1.53394, -0.180841, -0.0958713, -0.0166178, 1.3422, 0.202346, -0.191743, -0.0527859
-0.46473, -0.468109, 0.191743, -0.0400782, -0, -0.0840665, -0.575228, -0.139785, -0.143807, -0.0166178, 0.383485, 0.0957967, -0.239678, -0.0879765
-0.465486, -0.468041, 0.191743, 0.0254154, -0, -0.102639, -0.239678, -0.217986, -0.0958713, 0.0293255, -0.383485, -0.0312805, 0, -0.0645161
-0.466189, -0.468083, 0, 0.0469208, 0.0958713, -0.0948192, 0.143807, -0.234604, -0.0958713, 0.0576735, -0.479356, -0.0293255, 0.239678, -0.00391007
-0.468443, -0.467695, -0.191743, -0.0058651, 0.191743, -0.0498534, 0.623163, -0.0938416, -0.287614, -0.00488759, 0.0958713, 0.109482, 0.33555, 0.0694037
-0.467292, -0.467296, -0.143807, 0.0674487, 0.0958713, -0.0860215, 0.431421, -0.0351906, -0.239678, 0.0136852, -0, 0.0928641, -0.0958713, -0.0909091
-0.466559, -0.468166, -0.287614, -0.00391007, 0.143807, -0.0772239, 0, -0.0928641, -0.431421, 0.0166178, -0.527292, 0.00782014, 0.191743, -0.0400782
-0.467065, -0.468706, -0.287614, -0.0410557, 0.0958713, -0.0948192, 0, -0.324536, -0.527292, -0.0664712, -0.527292, -0.0478983, 0.383485, 0.0410557
-0.467503, -0.468843, -0.239678, -0.0508309, 0.143807, -0.0772239, 0.191743, -0.253177, -0.527292, -0.103617, -0.479356, -0.0762463, 0.383485, 0.0684262
-0.46692, -0.466846, -0.191743, -0.0801564, 0.0958713, -0.0674487, 0.76697, -0.0117302, -0.191743, -0.0713587, -0.575228, -0.186706, 0.191743, 0.0713587
-0.466484, -0.466868, 0, -0.0459433, 0.287614, 0.0322581, 0.191743, -0.0772239, -0, -0.0371457, 0.527292, 0.112414, 0, 0.028348
-0.466843, -0.466799, 0, -0.0459433, 0.0958713, -0.00195503, 0, -0.101662, -0, -0.0371457, 0.143807, 0.0625611, 0, 0.028348
-0.466863, -0.466687, 0, -0.0371457, -0.0958713, -0.0449658, 0, -0.101662, -0, -0.0371457, -0.0958713, 0.0107527, 0, 0.028348
-0.466474, -0.466616, 0, -0.0459433, -0.0958713, -0.0537634, 0, -0.111437, -0, -0.0371457, -0.287614, -0.0694037, 0, 0.0185728
-0.466204, -0.466616, 0, -0.0459433, -0, -0.0371457, 0, -0.111437, -0, -0.0371457, -0.383485, -0.115347, 0, 0.0185728
-0.465959, -0.466628, 0, -0.0459433, -0, -0.028348, 0, -0.111437, -0, -0.0371457, -0.191743, -0.108504, 0, 0.0185728
-0.466197, -0.466544, 0, -0.0371457, -0, -0.028348, 0, -0.101662, -0, -0.0371457, 0.0958713, -0.030303, 0, 0.0185728
-0.466815, -0.466616, 0, -0.0371457, -0, -0.0371457, 0, -0.111437, -0, -0.0371457, 0.383485, 0.0772239, 0, 0.0185728
-0.466972, -0.4667, 0, -0.0371457, -0, -0.0371457, 0, -0.111437, -0, -0.0371457, 0.33555, 0.086999, 0, 0.0185728
-0.467125, -0.466728, 0, -0.0371457, -0, -0.0371457, 0, -0.111437, -0, -0.0469208, 0.143807, 0.0713587, 0, 0.0185728
-0.467133, -0.466799, 0, -0.0371457, -0, -0.0469208, 0, -0.111437, -0, -0.0469208, -0, 0.0371457, 0, 0.0185728
-0.46705, -0.466867, 0, -0.0273705, -0, -0.0371457, 0, -0.101662, -0, -0.0371457, -0.0958713, 0.00195503, 0, 0.0185728
-0.466995, -0.466951, 0, -0.0273705, -0, -0.0371457, 0, -0.111437, -0, -0.0371457, -0.143807, -0.0166178, 0, 0.0185728
-0.466985, -0.46745, 0, -0.0371457, -0, -0.0371457, 0, -0.111437, -0, -0.0371457, -0, -0, 0, 0.0185728
-0.466901, -0.467375, 0, -0.0371457, -0, -0.0371457, 0, -0.111437, -0, -0.0371457, -0, -0.0185728, 0, 0.00977517
-0.466818, -0.467466, 0, -0.0371457, -0, -0.0371457, 0, -0.111437, -0, -0.0371457, -0, -0.028348, 0, 0.0185728
-0.466655, -0.467375, 0, -0.0371457, -0, -0.0371457, 0, -0.111437, -0, -0.0371457, -0, -0.028348, 0, 0.00977517
-0.466473, -0.46745, 0, -0.0459433, -0, -0.0371457, 0, -0.111437, -0, -0.0371457, -0, -0.0371457, 0, 0.0185728
-0.466651, -0.467367, 0, -0.0371457, -0, -0.0371457, 0, -0.111437, -0, -0.0371457, -0, -0.0371457, 0, 0.0185728
-0.466633, -0.466951, 0, -0.0371457, -0, -0.0371457, 0, -0.111437, -0, -0.0371457, -0, -0.0371457, 0, 0.0185728
-0.466487, -0.466616, 0, -0.0371457, -0, -0.0371457, 0, -0.111437, -0, -0.0371457, -0, -0.0371457, 0, 0.0185728
-0.466572, -0.466616, 0, -0.0371457, -0, -0.0371457, 0, -0.111437, -0, -0.0371457, -0, -0.028348, 0, 0.0185728
