RIGHT_FOOT_DISPLACEMENT,LEFT_FOOT_DISPLACEMENT,R_HIP_PITCH_PRESENT_VELOCITY,R_HIP_PITCH_LOAD,L_HIP_PITCH_PRESENT_VELOCITY,L_HIP_PITCH_LOAD,R_KNEE_PRESENT_VELOCITY,R_KNEE_LOAD,L_KNEE_PRESENT_VELOCITY,L_KNEE_LOAD,R_ANKLE_PITCH_PRESENT_VELOCITY,R_ANKLE_PITCH_LOAD,L_ANKLE_PITCH_PRESENT_VELOCITY,L_ANKLE_PITCH_LOAD
-0.175776,-0.178584,0,-0.185728,-0.143807,0.0537634,-0.239678,0.337243,-0.0958713,-0.0508309,0.0958713,-0.0606061,-0.383485,-0.184751
-0.175401,-0.178368,0,-0.204301,0,0.352884,0,0.427175,0.239678,-0.485826,0,-0.0742913,0,0.222874
-0.176375,-0.177508,0,-0.222874,-0.383485,0.651026,0.143807,0.521994,0.862842,-0.841642,0,-0.0742913,0,0.501466
-0.176586,-0.17664,0,-0.204301,-0.719035,0.473118,0.143807,0.521994,1.39013,-0.69306,0,-0.0742913,-0.527292,0.314761
-0.176582,-0.174201,0,-0.204301,-1.29426,0.353861,0.0958713,0.515152,2.34885,-0.519062,0,-0.0557185,-1.72568,-0.0791789
-0.176629,-0.172052,0,-0.204301,-1.67775,0.55914,0,0.482893,2.8282,-0.561095,0,-0.0557185,-1.62981,0.231672
-0.176624,-0.170342,0,-0.204301,-1.82155,0.334311,0,0.482893,3.16375,-0.513196,0.0958713,-0.0234604,-1.58188,0.0899316
-0.176619,-0.167202,0,-0.204301,-2.06123,0.281525,0,0.482893,3.3555,-0.485826,0.0958713,-0.00488759,-1.15046,0.188661
-0.176619,-0.165669,0,-0.204301,-2.10917,0.0889541,0,0.482893,3.4993,-0.187683,0,-0.0185728,-1.29426,0.0752688
-0.176677,-0.163057,0,-0.204301,-1.82155,-0.0185728,0,0.482893,3.30756,0.119257,0.143807,0.0391007,-1.24633,-0.0478983
-0.176663,-0.162078,0,-0.204301,-1.43807,-0.000977517,0,0.482893,2.73233,0.13001,0.191743,0.083089,-0.862842,0.0439883
-0.176678,-0.161674,0,-0.204301,-1.05458,-0.00195503,0,0.482893,2.1571,0.140762,0.383485,0.184751,-0.575228,0.12219
-0.176678,-0.161233,0,-0.204301,-0.527292,-0.0938416,0,0.482893,1.10252,0.324536,0.287614,0.171065,-0.431421,-0.117302
-0.176833,-0.161753,0,-0.185728,-0.239678,-0.164223,0,0.482893,0.33555,0.159335,0.191743,0.175953,-0.527292,-0.223851
-0.176888,-0.162798,0.0958713,-0.134897,0.33555,0.0478983,0,0.501466,-0.623163,0.72825,0.143807,0.206256,0.0958713,-0.0977517
-0.176866,-0.162971,0.0958713,-0.134897,0.431421,0.0987292,0,0.501466,-0.671099,0.684262,0.239678,0.257087,0.527292,0.056696
-0.176846,-0.165065,0.0958713,-0.116325,0.383485,-0.465298,0,0.520039,-1.29426,0.576735,0.239678,0.294233,0.958713,-0.178886
-0.176935,-0.166731,0.0958713,-0.0977517,0.479356,-0.841642,0,0.538612,-2.0133,0.677419,0.143807,0.280547,1.19839,-0.330401
-0.177343,-0.167306,0.191743,-0.0469208,0.910777,-0.798631,-0.0958713,0.487781,-2.10917,0.663734,0,0.26002,1.67775,-0.131965
-0.178042,-0.16773,0.527292,0.14956,1.86949,-0.420332,-0.287614,0.386119,-1.24633,0.786901,-0.0958713,0.209189,2.25298,0.154448
-0.17864,-0.167861,0.862842,0.327468,2.1571,-0.193548,-0.431421,0.309873,-0.814906,0.848485,-0.191743,0.158358,2.25298,0.30303
-0.179635,-0.168712,0.76697,0.350929,2.06123,-0.132942,-0.719035,0.120235,-0.814906,0.848485,-0.33555,0.0635386,0.958713,-0.104594
-0.18023,-0.168231,0.479356,0.347019,1.15046,-0.337243,-0.623163,0.0782014,-0.76697,0.855327,-0.33555,0.0449658,0.0958713,-0.302053
-0.180125,-0.168691,0,0.222874,0.575228,-0.437928,-0.527292,-0.000977517,-0.719035,0.86217,-0.191743,0.0840665,-0.239678,-0.387097
-0.179606,-0.16948,-0.239678,0.132942,0.287614,-0.441838,-0.623163,-0.144673,-1.00665,0.821114,-0.0958713,0.0606061,0.0958713,-0.302053
-0.179492,-0.170274,-0.383485,0.0752688,0.383485,-0.353861,-0.814906,-0.28348,-1.24633,0.786901,-0.0958713,0.0420332,0.0958713,-0.28348
-0.178757,-0.172062,-0.33555,0.00782014,0.575228,-0.196481,-0.575228,-0.230694,-1.72568,0.718475,-0.191743,-0.00879765,0.287614,-0.181818
-0.178414,-0.172892,-0.287614,-0.00391007,0.575228,-0.177908,-0.239678,-0.14565,-1.82155,0.70479,-0.287614,-0.0782014,0.383485,-0.112414
-0.177996,-0.173685,-0.239678,-0.0156403,0.33555,-0.193548,0.191743,-0.0469208,-1.39013,0.748778,-0.431421,-0.173021,0.383485,-0.0752688
-0.178221,-0.174033,-0.143807,-0.00195503,0.143807,-0.202346,0.0958713,-0.0977517,-0.910777,0.72434,-0.287614,-0.13392,0.287614,-0.0518084
-0.178224,-0.174269,-0.191743,-0.0459433,0.0958713,-0.209189,0,-0.111437,-0.76697,0.633431,0,-0.0371457,0.191743,-0.0469208
-0.178335,-0.174448,-0.0958713,-0.0136852,0,-0.222874,0.0958713,-0.710655,-0.910777,0.501466,0.33555,0.0664712,0.33555,0.0664712
-0.178082,-0.174786,0.143807,0.0948192,0,-0.222874,0.383485,-0.558162,-0.719035,0.510264,0.143807,-0.0166178,0.239678,0.0342131
-0.176836,-0.175084,0.239678,0.944282,0,-0.26002,1.05458,-0.814272,-0.239678,0.597263,0,0.687195,0,-0.0557185
-0.175165,-0.175186,-0.287614,0.72043,0,-0.26002,1.86949,-0.697947,0,0.612903,-0.33555,0.787879,-0.191743,-0.083089
-0.17306,-0.175195,-1.10252,0.622678,0,-0.26002,2.58853,-0.595308,0.0958713,0.645161,-0.623163,0.542522,-0.0958713,-0.0508309
-0.169711,-0.175401,-2.25298,0.458456,-0.0958713,-0.273705,3.54724,-0.458456,0,0.612903,-2.10917,0.163245,0,-0.0557185
-0.167848,-0.175571,-2.49265,0.219941,0,-0.241447,3.78692,-0.239492,-0.0958713,0.580645,-2.63646,-0.172043,0.0958713,-0.0234604
-0.165506,-0.175666,-2.34885,0.0733138,0,-0.241447,3.45137,-0.101662,-0.0958713,0.580645,-2.25298,-0.173021,0,-0.0371457
-0.164184,-0.175676,-1.96536,0.0351906,0.0958713,-0.209189,2.92407,-0.102639,0,0.612903,-1.00665,0.15347,0,-0.0371457
-0.163146,-0.175825,-1.62981,-0.00977517,0,-0.222874,2.54059,-0.0459433,0,0.612903,-0.527292,0.166178,0,-0.0557185
-0.162465,-0.176037,-1.19839,-0.0224829,0,-0.222874,1.86949,0.00684262,0,0.612903,-0.76697,-0.0537634,0,-0.0557185
-0.162217,-0.176178,-0.958713,-0.0439883,0,-0.222874,1.58188,0.0772239,0,0.612903,-1.19839,-0.26393,0,-0.0557185
-0.161754,-0.176401,-0.719035,-0.139785,0,-0.222874,0.76697,-0.00195503,0,0.59433,-0.719035,-0.158358,0,-0.0557185
-0.161522,-0.17654,-0.575228,-0.156403,0,-0.222874,0.479356,-0.0244379,0,0.59433,-0.33555,-0.085044,0,-0.0557185
-0.161543,-0.176587,-0.383485,-0.0782014,0,-0.222874,0.0958713,-0.0977517,0,0.612903,0.143807,-0.0166178,0.0958713,-0.00488759
-0.161702,-0.176748,0.239678,-0.634409,0,-0.222874,0,0.964809,0,0.612903,0,-0.59433,0.0958713,-0.00488759
-0.162296,-0.176794,0.479356,-0.525904,0,-0.222874,-0.33555,0.916911,0,0.612903,0.287614,-0.416422,0,-0.0185728
-0.165035,-0.176939,1.15046,-0.337243,0,-0.222874,-1.62981,0.714565,0,0.59433,1.43807,0.058651,0,0
-0.167892,-0.177067,1.91743,-0.116325,0,-0.190616,-2.97201,0.430108,-0.0958713,0.580645,1.82155,0,0,0
-0.171586,-0.177135,2.54059,0.102639,0.0958713,-0.190616,-4.41008,-0.109482,-0.0958713,0.580645,1.39013,-0.191593,0,0
-0.173661,-0.176886,2.25298,-0.142717,0,-0.222874,-4.41008,0.150538,0,0.650049,0.671099,-0.535679,0,-0.0185728
-0.17539,-0.176751,1.77362,-0.136852,-0.0958713,-0.255132,-3.88279,0.0400782,0.143807,0.652004,1.39013,-0.173021,0,0
-0.177228,-0.176579,1.58188,-0.0156403,-0.0958713,-0.236559,-3.25962,-0.14956,0,0.59433,1.91743,0.0879765,0,0.0185728
-0.178827,-0.176055,1.62981,0.176931,0,-0.204301,-2.97201,-0.40567,-0.0958713,0.5435,1.58188,0.058651,0,0
-0.179369,-0.175355,1.24633,0.196481,0.143807,-0.1652,-2.25298,-0.470186,-0.0958713,0.562072,0.958713,0.0997067,0,-0.0185728
-0.179586,-0.174716,0.862842,0.178886,0,-0.204301,-1.39013,-0.365591,0,0.59433,0.479356,0.0684262,-0.0958713,-0.0508309
-0.179167,-0.174245,0.239678,0.0899316,0,-0.204301,-0.239678,-0.164223,0,0.612903,0.719035,0.251222,0,-0.0371457
-0.17745,-0.174057,-0.239678,-0.0713587,0,-0.222874,0.862842,0.27175,0,0.612903,0.383485,0.166178,-0.0958713,-0.0694037
-0.176887,-0.174101,-0.527292,-0.205279,0,-0.204301,1.10252,0.398827,0,0.612903,0.287614,0.152493,-0.0958713,-0.0694037
-0.176907,-0.174285,-0.383485,-0.166178,0,-0.204301,0.862842,0.327468,0,0.631476,-0.191743,0.102639,-0.0958713,-0.106549
-0.176839,-0.174687,0,-0.0742913,0.0958713,-0.116325,0.143807,0.206256,-0.0958713,0.450635,0,0.111437,0,-0.0185728
-0.176867,-0.175125,0.191743,-0.028348,0,-0.13001,-0.143807,0.146628,-0.0958713,0.450635,-0.0958713,0.0791789,0,-0.0185728
-0.176467,-0.175753,0.0958713,-0.0606061,0,0.315738,-0.143807,0.202346,0,-0.297165,-0.191743,-0.00879765,0,0.297165
-0.177231,-0.175644,0,-0.0742913,-0.143807,0.480938,-0.0958713,0.190616,0.33555,-0.565005,-0.383485,-0.110459,0,0.482893
-0.177894,-0.175212,0,-0.0742913,-0.479356,0.321603,0,0.222874,0.814906,-0.31085,-0.383485,-0.147605,-0.239678,0.374389
-0.177769,-0.174112,-0.0958713,-0.143695,-0.623163,0.746823,0.383485,0.389052,1.43807,-0.759531,-0.383485,-0.166178,-1.00665,0.41349
-0.177121,-0.17266,-0.191743,-0.194526,-1.29426,0.558162,0.719035,0.56696,1.67775,-0.725318,-0.191743,-0.138807,-1.62981,0.231672
-0.176672,-0.170702,-0.287614,-0.245357,-1.67775,0.261975,0.910777,0.687195,2.10917,-0.627566,-0.0958713,-0.125122,-2.30091,-0.217009
-0.176306,-0.167663,-0.33555,-0.270772,-2.20504,0.0752688,0.719035,0.734115,2.97201,-0.262952,0,-0.148583,-1.67775,-0.0351906
-0.176383,-0.165661,-0.239678,-0.294233,-1.67775,0.280547,0.33555,0.660802,3.40343,-0.312805,0,-0.13001,-1.05458,0.220919
-0.176534,-0.164279,-0.143807,-0.255132,-1.43807,0.166178,0,0.59433,3.01995,-0.107527,0,-0.13001,-0.575228,0.140762
-0.176715,-0.161572,0,-0.222874,-1.24633,0.0635386,-0.191743,0.529814,2.8282,0.217986,0.0958713,-0.0977517,-1.3422,-0.210166
-0.176692,-0.160561,0,-0.241447,-1.24633,-0.0293255,-0.143807,0.536657,2.54059,0.362659,0,-0.111437,-1.29426,-0.203324
-0.176683,-0.160442,0,-0.241447,-0.862842,-0.0860215,-0.0958713,0.5435,1.53394,0.316716,0.143807,-0.0351906,-0.191743,0.0654936
-0.176648,-0.161084,0,-0.222874,-0.33555,-0.196481,0,0.575758,0.33555,0.456501,0.0958713,-0.0420332,0.287614,0.0967742
-0.17662,-0.161864,0,-0.222874,0,-0.111437,0,0.575758,-0.431421,0.217009,0.0958713,-0.0234604,0.191743,0.0645161
-0.176631,-0.163489,0,-0.222874,0.383485,-0.353861,0,0.575758,-1.39013,0.414467,0.143807,0.00195503,-0.239678,-0.461388
-0.176595,-0.164407,0,-0.222874,0.623163,-0.208211,0,0.575758,-1.77362,0.173998,0.239678,0.0527859,-0.383485,-0.57478
-0.176572,-0.166556,0,-0.241447,1.10252,-0.121212,0,0.575758,-2.25298,0.086999,0.33555,0.12219,0.527292,-0.296188
-0.176585,-0.167775,0,-0.222874,1.10252,-0.511241,0,0.59433,-2.1571,0.656892,0.239678,0.127077,1.10252,-0.418377
-0.176585,-0.169143,0,-0.222874,0.958713,-0.457478,0,0.59433,-2.30091,0.43304,0.191743,0.120235,1.77362,-0.136852
-0.176607,-0.172232,0,-0.204301,1.29426,-0.483871,0,0.59433,-2.63646,0.588465,0,0.0928641,2.20504,0.0918866
-0.176672,-0.17247,0.143807,-0.146628,1.53394,-0.282502,0,0.59433,-2.34885,0.556207,0,0.0928641,2.20504,0.203324
-0.177197,-0.17332,0.623163,0.107527,2.0133,-0.0654936,0,0.575758,-1.82155,0.70479,0,0.0928641,2.06123,0.349951
-0.177839,-0.173833,1.00665,0.347996,1.72568,-0.0694037,-0.239678,0.430108,-1.15046,0.800587,0,0.0928641,1.3422,0.265885
-0.177775,-0.174059,0.910777,0.334311,1.43807,-0.0361681,-0.383485,0.353861,-1.15046,0.800587,0,0.111437,1.05458,0.261975
-0.177315,-0.174176,0.33555,0.252199,0.958713,0.0254154,-0.383485,0.316716,-0.862842,0.749756,0,0.111437,0.575228,0.26784
-0.177158,-0.17433,0,0.204301,0.575228,-0.0478983,-0.383485,0.27957,-0.814906,0.70088,0,0.111437,0.383485,0.240469
-0.177266,-0.174392,0,0.167155,0.0958713,-0.134897,-0.287614,0.256109,-0.479356,0.69306,0,0.0928641,0.143807,0.224829
-0.177663,-0.174721,-0.0958713,0.134897,-0.0958713,-0.143695,-0.431421,0.16129,-0.383485,0.639296,0,0.0928641,0,0.204301
-0.17813,-0.174816,-0.0958713,0.134897,0,-0.13001,-0.623163,0.0410557,-0.287614,0.602151,0,0.0742913,0,0.185728
-0.178614,-0.175006,0,0.148583,0,-0.148583,-0.76697,-0.0909091,-0.191743,0.622678,0,0.0557185,-0.143807,0.146628
-0.178845,-0.174993,0,0.167155,-0.143807,-0.187683,-0.623163,-0.144673,-0.0958713,0.636364,0,0.0742913,-0.191743,0.121212
-0.179047,-0.174983,0,0.315738,-0.143807,-0.224829,-0.383485,-0.389052,0,0.650049,0,0.185728,-0.239678,0.0772239
-0.178976,-0.174932,-0.0958713,0.729228,-0.191743,-0.268817,0,-0.964809,0,0.705767,-0.191743,0.492669,-0.239678,0.0400782
-0.177698,-0.175564,-0.479356,0.785924,-0.143807,-0.280547,0.862842,-0.841642,0,0.668622,-0.76697,0.391984,-0.191743,0.028348
-0.175693,-0.175765,-1.05458,0.480938,-0.143807,-0.29912,1.96536,-0.573803,0,0.687195,-1.53394,-0.0146628,-0.287614,-0.0410557
-0.172731,-0.176011,-1.72568,0.545455,-0.0958713,-0.292278,3.3555,-0.485826,0,0.687195,-1.77362,0.173998,-0.287614,-0.0782014
-0.170714,-0.176138,-2.0133,0.325513,0,-0.26002,3.69104,-0.290323,0,0.687195,-1.39013,0.210166,-0.33555,-0.12219
-0.167631,-0.176482,-2.06123,0.170088,0.0958713,-0.209189,3.69104,-0.0488759,0,0.668622,-0.958713,0.160313,-0.287614,-0.152493
-0.165343,-0.176688,-2.1571,0.156403,0.0958713,-0.209189,3.4993,-0.224829,-0.143807,0.610948,-1.15046,0.225806,-0.143807,-0.113392
-0.164238,-0.176724,-2.10917,-0.0224829,0,-0.222874,3.06788,-0.0821114,-0.143807,0.592375,-1.43807,0.054741,0,-0.0928641
-0.162507,-0.176798,-1.67775,-0.0166178,0,-0.222874,2.30091,-0.0987292,-0.239678,0.541544,-1.67775,-0.276637,0,-0.111437
-0.161468,-0.176686,-1.48601,-0.230694,0,-0.222874,1.82155,0.0371457,-0.191743,0.548387,-1.29426,-0.203324,-0.0958713,-0.143695
-0.161106,-0.176616,-1.24633,-0.270772,0,-0.222874,1.53394,0.0889541,-0.0958713,0.562072,-0.958713,-0.173998,-0.0958713,-0.143695
-0.161082,-0.176526,-0.671099,-0.337243,0,-0.222874,0.719035,0.269795,0,0.575758,0,-0.185728,-0.0958713,-0.162268
-0.161587,-0.176528,0,-0.334311,0,-0.222874,0,0.371457,0,0.575758,0,-0.241447,-0.0958713,-0.180841
-0.162818,-0.176608,0.431421,-0.347019,0,-0.222874,-0.76697,0.354839,0,0.557185,0.33555,-0.249267,0,-0.185728
-0.164217,-0.176654,0.814906,-0.162268,0,-0.222874,-1.39013,0.0244379,0,0.557185,0.527292,-0.147605,0,-0.185728
-0.164753,-0.176664,0.958713,-0.476051,0,-0.241447,-1.3422,0.755621,-0.0958713,0.524927,0.527292,-0.44477,0,-0.185728
-0.164793,-0.176837,0.814906,-0.459433,0,-0.204301,-1.00665,0.766373,-0.0958713,0.506354,0.527292,-0.370479,0,-0.185728
-0.165911,-0.177645,0.575228,-0.605083,0.33555,-0.0449658,-0.814906,0.848485,-0.431421,0.347019,0.623163,-0.393939,0,-0.167155
-0.166435,-0.178818,0.623163,-0.875855,0.958713,0.285435,-1.10252,0.807429,-0.862842,0.0997067,0.814906,-0.645161,0.191743,-0.0840665
-0.166781,-0.17979,0.862842,-0.805474,1.10252,0.380254,-1.10252,0.807429,-1.19839,-0.115347,0.719035,-0.621701,0.287614,-0.0332356
-0.167896,-0.180909,1.3422,-0.755621,0.719035,0.325513,-1.00665,0.821114,-1.43807,-0.391007,0.623163,-0.783969,0.383485,0.054741
-0.169046,-0.18085,1.62981,-0.565982,0,0.222874,-1.39013,0.766373,-0.862842,-0.27175,0.814906,-0.663734,0.191743,0.00879765
-0.169911,-0.180679,1.58188,-0.442815,-0.0958713,0.190616,-1.67775,0.725318,-0.33555,-0.159335,1.05458,-0.518084,0.143807,0.0205279
-0.171345,-0.179768,1.24633,-0.342131,-0.0958713,0.172043,-1.86949,0.697947,0.287614,-0.0518084,1.05458,-0.388074,-0.0958713,-0.0508309
-0.172019,-0.179273,1.10252,-0.269795,-0.143807,0.146628,-1.86949,0.697947,0.191743,-0.0654936,0.910777,-0.334311,0,-0.0371457
-0.173161,-0.178719,0.862842,-0.192571,-0.0958713,0.15347,-1.62981,0.73216,0.0958713,-0.0791789,0.862842,-0.173998,0,-0.0371457
-0.173992,-0.177863,0.671099,-0.127077,-0.0958713,0.134897,-1.39013,0.655914,0,-0.0742913,0.814906,-0.0694037,0,-0.0185728
-0.174342,-0.177799,0.527292,-0.110459,0,0.148583,-1.15046,0.615836,0,-0.0928641,0.814906,0.00488759,0,-0.0185728
-0.17466,-0.177661,0.33555,-0.100684,-0.143807,0.0723363,-0.814906,0.533724,0,-0.0185728,0.76697,0.146628,0,-0.0557185
-0.174642,-0.177905,0.239678,-0.0957967,-0.191743,0.0469208,-0.575228,0.530792,0,-0.0185728,0.862842,0.27175,0,-0.0371457
-0.174275,-0.178608,0.191743,-0.0840665,0,0.167155,-0.287614,0.59042,0,-0.185728,0.527292,0.223851,0.0958713,0.0694037
-0.174313,-0.178918,0.0958713,-0.134897,0,0.59433,0,0.687195,0,-0.928641,0.239678,0.182796,0,0.334311
-0.174729,-0.178388,0,-0.148583,-0.287614,0.441838,0,0.687195,0.33555,-0.750733,0.0958713,0.180841,-0.191743,0.251222
-0.175163,-0.176664,0,-0.111437,-0.862842,0.656892,0.0958713,0.719453,1.39013,-0.766373,0.239678,0.257087,-0.719035,0.4174
-0.175168,-0.17446,0,-0.111437,-1.48601,0.549365,0,0.705767,2.39678,-0.622678,0.33555,0.326491,-1.05458,0.406647
-0.175064,-0.172373,0,-0.111437,-1.82155,0.241447,0.0958713,0.738025,3.06788,-0.526882,0.33555,0.345064,-1.48601,0.085044
-0.175206,-0.169034,0,-0.111437,-2.06123,0.337243,0,0.687195,3.64311,-0.44477,0.191743,0.343109,-1.72568,0.125122
-0.175349,-0.166966,0.143807,-0.0166178,-2.06123,0.244379,0,0.687195,3.73898,-0.41349,0,0.297165,-1.58188,0.127077
-0.175437,-0.165277,0.191743,0.00879765,-2.0133,0.028348,0,0.687195,3.59517,-0.0811339,0,0.297165,-1.39013,-0.0312805
-0.175573,-0.162674,0.191743,0.0273705,-1.77362,0.00684262,0,0.687195,3.30756,0.0821114,0,0.297165,-1.15046,0.00293255
-0.175621,-0.162006,0.143807,0.0205279,-1.43807,-0.0195503,0,0.687195,2.87614,0.180841,0,0.297165,-0.958713,0.030303
-0.175828,-0.161129,0,-0.0371457,-0.814906,-0.00488759,0,0.687195,1.67775,0.1652,0,0.315738,-0.33555,0.0821114
-0.176103,-0.160836,0,-0.0371457,-0.431421,0.0127077,0,0.687195,1.00665,0.199413,0,0.315738,-0.383485,-0.054741
-0.176141,-0.161077,0,-0.0557185,-0.0958713,-0.0322581,0,0.705767,0.383485,0.221896,0,0.334311,-0.527292,-0.186706
-0.17613,-0.161746,0,-0.0557185,0.0958713,-0.264907,0.0958713,0.738025,-0.0958713,0.599218,0,0.352884,-0.623163,-0.516129
-0.176322,-0.163166,0,-0.0371457,0.431421,-0.2913,0,0.705767,-0.76697,0.68915,0,0.315738,0.0958713,-0.376344
-0.176431,-0.164796,0,-0.0371457,0.958713,-0.234604,0,0.687195,-1.48601,0.679374,0,0.315738,0.958713,-0.160313
-0.17647,-0.167268,0,-0.0371457,1.39013,-0.191593,-0.0958713,0.673509,-2.44472,0.468231,0,0.315738,1.86949,0.0439883
-0.176471,-0.17048,0,-0.0557185,1.72568,-0.125122,0,0.705767,-3.54724,0.125122,0,0.315738,1.43807,-0.147605
-0.17639,-0.171086,-0.0958713,-0.0879765,1.43807,-0.110459,0,0.72434,-3.40343,-0.0215054,0,0.315738,1.62981,0.158358
-0.176688,-0.170834,0.143807,0.0205279,0.910777,-0.352884,0,0.705767,-2.0133,0.56696,0,0.315738,1.53394,0.200391
-0.177305,-0.170873,0.575228,0.249267,0.76697,-0.521994,-0.191743,0.604106,-0.431421,0.903226,0,0.297165,1.82155,0.148583
-0.177767,-0.171016,0.671099,0.281525,1.19839,-0.274682,-0.383485,0.502444,-0.287614,0.923754,-0.0958713,0.264907,1.43807,0.242424
-0.17874,-0.171434,0.527292,0.316716,1.53394,-0.152493,-0.719035,0.268817,-0.479356,0.896383,-0.191743,0.232649,1.39013,0.2913
-0.178623,-0.171379,0.239678,0.294233,1.3422,-0.105572,-0.719035,0.231672,-0.623163,0.875855,-0.239678,0.188661,1.24633,0.382209
-0.178013,-0.170901,0.143807,0.280547,0.719035,-0.138807,-0.479356,0.228739,-0.479356,0.896383,-0.239678,0.170088,0.958713,0.45259
-0.177602,-0.171147,0,0.241447,0.33555,-0.193548,-0.239678,0.244379,-0.383485,0.910068,-0.239678,0.11437,0.575228,0.453568
-0.177754,-0.17148,0,0.222874,0.143807,-0.183773,-0.239678,0.207234,-0.383485,0.910068,-0.191743,0.102639,0.191743,0.380254
-0.177822,-0.171891,-0.0958713,0.190616,0.287614,-0.0889541,-0.33555,0.13783,-0.527292,0.889541,-0.143807,0.109482,0,0.352884
-0.177965,-0.172051,-0.0958713,0.172043,0.287614,-0.0889541,-0.431421,0.0684262,-0.575228,0.882698,-0.0958713,0.0977517,-0.0958713,0.320626
-0.178186,-0.171968,-0.191743,0.121212,0.0958713,-0.116325,-0.479356,0.0058651,-0.431421,0.903226,-0.143807,0.0537634,-0.0958713,0.320626
-0.17859,-0.1717,-0.191743,0.121212,-0.0958713,-0.187683,-0.527292,-0.112414,-0.191743,0.937439,-0.143807,0.0537634,-0.0958713,0.302053
-0.179401,-0.171636,-0.0958713,0.28348,-0.143807,-0.206256,-0.719035,-0.529814,-0.0958713,0.951124,-0.143807,0.146628,-0.287614,0.200391
-0.179415,-0.172208,-0.143807,0.443793,-0.0958713,-0.217986,-0.383485,-0.797654,-0.33555,0.916911,-0.431421,0.16129,-0.383485,0.14956
-0.178237,-0.172729,-0.383485,0.818182,0,-0.222874,0.623163,-0.875855,-0.383485,0.910068,-0.958713,0.290323,-0.33555,0.119257
-0.175927,-0.173105,-0.958713,0.773216,0,-0.222874,2.0133,-0.677419,-0.287614,0.923754,-1.15046,0.392962,-0.33555,0.0635386
-0.173492,-0.17362,-1.62981,0.603128,0,-0.222874,3.01995,-0.533724,0,0.964809,-1.05458,0.443793,-0.383485,0.000977517
-0.170221,-0.174065,-2.25298,0.384164,0,-0.222874,3.88279,-0.410557,0,0.964809,-1.58188,0.164223,-0.33555,-0.0478983
-0.166861,-0.174773,-2.58853,0.131965,0,-0.204301,4.31421,-0.219941,-0.287614,0.85044,-2.25298,-0.173021,-0.287614,-0.0596285
-0.165027,-0.175237,-2.63646,-0.116325,0,-0.204301,4.26627,0.1261,-0.527292,0.723363,-2.20504,-0.240469,-0.191743,-0.0645161
-0.162403,-0.175779,-2.34885,-0.205279,0.191743,-0.102639,3.54724,0.0977517,-0.76697,0.577713,-1.05458,0.0909091,0,-0.0185728
-0.161692,-0.176064,-1.77362,-0.234604,0.191743,-0.102639,2.54059,0.028348,-0.671099,0.535679,-0.191743,0.251222,0,-0.0371457
-0.161079,-0.176144,-1.05458,-0.131965,0.191743,-0.0840665,1.72568,0.0977517,-0.33555,0.583578,-0.623163,-0.0889541,-0.143807,-0.0948192
-0.160919,-0.176174,-0.431421,-0.135875,0,-0.13001,0.910777,0.13001,-0.143807,0.610948,-0.862842,-0.234604,-0.239678,-0.127077
-0.161128,-0.176224,-0.143807,-0.187683,0,-0.13001,0.431421,0.228739,0,0.631476,-0.76697,-0.276637,-0.143807,-0.131965
-0.161817,-0.176411,0,-0.26002,-0.0958713,-0.162268,-0.239678,0.300098,0,0.631476,0.239678,-0.170088,0,-0.111437
-0.162956,-0.176532,0.431421,-0.2913,-0.0958713,-0.180841,-0.814906,0.366569,0,0.631476,0.527292,-0.184751,0,-0.13001
-0.164244,-0.17666,0.719035,-0.120235,0,-0.167155,-1.3422,0.0684262,0,0.612903,0.76697,-0.0391007,0,-0.13001
-0.165926,-0.176833,1.19839,-0.0332356,0,-0.167155,-1.72568,0.106549,-0.0958713,0.580645,0.719035,-0.138807,0,-0.13001
-0.166988,-0.176752,1.29426,-0.0752688,0,-0.167155,-1.72568,0.329423,0,0.631476,0.76697,-0.206256,0,-0.13001
-0.168339,-0.176833,1.24633,-0.174976,0,-0.167155,-1.77362,0.471163,0,0.612903,0.862842,-0.211144,0,-0.13001
-0.170272,-0.176833,1.24633,-0.453568,0,-0.185728,-2.20504,0.650049,0,0.612903,1.19839,-0.330401,0,-0.13001
-0.17286,-0.176833,1.58188,-0.294233,0,-0.185728,-3.06788,0.490714,0,0.631476,1.43807,-0.259042,0,-0.13001
-0.175631,-0.176924,2.1571,0.0293255,0,-0.148583,-3.83485,-0.00879765,0,0.59433,1.72568,-0.0322581,0,-0.13001
-0.177196,-0.176751,2.20504,0.203324,0,-0.167155,-3.97866,-0.363636,0,0.612903,1.62981,0.0469208,0,-0.13001
-0.178699,-0.176415,1.77362,0.253177,0,-0.185728,-3.21169,-0.402737,0.0958713,0.608016,1.24633,0.0478983,0,-0.111437
-0.179012,-0.175656,1.00665,0.180841,0,-0.185728,-1.86949,-0.322581,0.0958713,0.626588,0.814906,0.0606061,0,-0.0928641
-0.179067,-0.175127,0.575228,0.13783,0,-0.185728,-1.10252,-0.250244,0,0.59433,0.575228,0.0449658,0.0958713,-0.0606061
-0.179206,-0.174418,0.143807,0.0948192,0,-0.185728,-0.33555,-0.177908,0,0.59433,0.239678,0.0342131,0.143807,-0.0537634
-0.178941,-0.174184,0,0.0742913,0,-0.204301,0,-0.13001,0,0.612903,0,0,0.0958713,-0.0606061
-0.178705,-0.173999,0,0.0742913,0,-0.204301,0,-0.148583,0,0.631476,0,0,0,-0.0742913
